Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.1022197971607119,-0.3615687649872159,-0.0462112710491121,-0.0086864682967557,-0.8893222199104466,-0.2579167185913031,0.7252955046767421,-0.5701128177811859,-0.2997057042615955,42.0
-0.0985354026250176,-0.3606660162727284,-0.0560690476057302,-0.0064796315204508,-0.8838454522219015,-0.2712572653740525,0.7257629623005716,-0.5761630435505162,-0.2956675570330107,42.0
-0.0942111010778987,-0.3602146419465628,-0.0681638139860237,-0.0059892340606842,-0.8969892460348275,-0.2568453587858542,0.7182836403192587,-0.5579344490487512,-0.2913426371568232,42.0
-0.0996385112321762,-0.3597632676203972,-0.0589706787612633,-0.0054988366009233,-0.9101330398477568,-0.2635547443652101,0.7108043183379459,-0.5779967208575058,-0.2933944430913665,42.0
-0.1011282893996275,-0.3593118932942316,-0.0564180523730337,-0.0050084391411567,-0.923276833660684,-0.2678886847925525,0.7033249963566331,-0.6050272188217916,-0.2864613406253397,42.0
-0.0897829114315122,-0.358860518968066,-0.0763549328360735,-0.0045180416813958,-0.9364206274736108,-0.2536183660642804,0.6958456743753203,-0.5557641726015434,-0.2853740136153812,42.0
-0.0789666175166269,-0.3584091446419003,-0.052491328535284,-0.0040276442216292,-0.9495644212865388,-0.265778407464658,0.6883663523940075,-0.5864789373984655,-0.2838802313285245,42.0
-0.099843314891138,-0.3576192395089543,-0.0524108947255233,-0.0054988687391639,-0.9451834557752836,-0.2685265624730809,0.6902361828893371,-0.5635652091281445,-0.2733513902324501,42.0
-0.112844080724929,-0.3568293343760082,-0.0683028906582281,-0.0069700932566986,-0.9408024902640286,-0.2678087912949529,0.6921060133846612,-0.5556395040727443,-0.2835684522859324,42.0
-0.1034505836035833,-0.3560394292430622,-0.0530717889715499,-0.008441317774239,-0.9364215247527736,-0.2459374096185749,0.6939758438799907,-0.5593955857615083,-0.2721664022420032,42.0
-0.1158087175506406,-0.3552495241101162,-0.0486589712593276,-0.0099125422917737,-0.9320405592415184,-0.255530972640391,0.6958456743753203,-0.5524816124999739,-0.2718210822340439,42.0
-0.1067475303289378,-0.3544596189771701,-0.0637856572506682,-0.0113837668093084,-0.9276595937302634,-0.2496498956813551,0.6977155048706498,-0.5423944826467998,-0.2764657088875199,42.0
-0.1054967383801956,-0.3536697138442241,-0.0434609607516988,-0.0104029397515346,-0.925468886654846,-0.2392520106759181,0.7023900811089683,-0.5539240625348184,-0.2667017633743743,42.0
-0.1011209643652668,-0.352879808711278,-0.0511936891480888,-0.0094221126937665,-0.923278179579428,-0.2426097188489051,0.7070646573472923,-0.5753152436073237,-0.2690109986858204,42.0
-0.0835461788064212,-0.352089903578332,-0.0591117070423778,-0.0084412856359927,-0.9210874725040098,-0.2381587209356751,0.7117392335856108,-0.5707195961589426,-0.2652330235210506,42.0
-0.0959671369159066,-0.351299998445386,-0.0533639104626417,-0.0074604585782189,-0.9188967654285918,-0.2436749040876021,0.7164138098239347,-0.5882577677877434,-0.2577644496720596,42.0
-0.0838631872217043,-0.35051009331244,-0.0307254410794205,-0.0064796315204508,-0.9167060583531736,-0.2331710792243324,0.7210883860622531,-0.528154201906577,-0.2478562279591774,42.0
-0.0848128877964165,-0.3495791337181063,-0.0587947973629533,-0.0074604425091015,-0.9134199977400466,-0.2361385584399357,0.7215558436860828,-0.5997805195533256,-0.2494325185248951,42.0
-0.0831554459163794,-0.3486481741237725,-0.0510525429927913,-0.0084412534977521,-0.9101339371269196,-0.2255644725235954,0.7220233013099179,-0.5197119079912179,-0.2482883644541859,42.0
-0.1083558959903541,-0.3477172145294388,-0.0299388788127294,-0.0094220644863971,-0.9068478765137924,-0.2273144721978461,0.7224907589337476,-0.5992957437307648,-0.243789730705834,42.0
-0.0758904076154813,-0.346786254935105,-0.0442114656150469,-0.0104028754750477,-0.9035618159006652,-0.2315712200938653,0.7229582165575827,-0.5388353434019462,-0.2417535208474045,42.0
-0.0777627189858548,-0.3458552953407712,-0.0553412830988423,-0.0113836864636984,-0.9002757552875382,-0.2298095452127686,0.7234256741814123,-0.546043219929354,-0.2478558457010041,42.0
-0.0803059831406796,-0.3449243357464375,-0.0500289332855008,-0.012364497452349,-0.8969896946744111,-0.218136931869204,0.7238931318052421,-0.5403665908028905,-0.2362146363606802,42.0
-0.0792159095109825,-0.3439933761521037,-0.0466010289325963,-0.0133453084409997,-0.8937036340612834,-0.2403406289840694,0.7243605894290772,-0.5840503639986556,-0.2498621584236833,42.0
-0.1088365737718154,-0.34306241655777,-0.0472411370483152,-0.0143261194296446,-0.8904175734481556,-0.2150683939526828,0.7248280470529068,-0.5521373994225909,-0.2378166810236785,42.0
-0.0788061952634225,-0.3421314569634362,-0.0441094341173121,-0.0153069304182839,-0.8871315128350286,-0.2235650992921358,0.7252955046767421,-0.6160938330901581,-0.2344280523353884,42.0
-0.0970938532013984,-0.3412004973691025,-0.0385205148821132,-0.0162877414069459,-0.8838454522219015,-0.2122462519921899,0.7257629623005716,-0.5573039804599593,-0.2313496273437508,42.0
-0.0547393197558216,-0.3401849050730736,-0.0516280187533016,-0.0172685684647197,-0.8838454522219015,-0.2100607625528305,0.7238931318052421,-0.5658380037358135,-0.2342919043005646,42.0
-0.0780824983823324,-0.3391693127770448,-0.0477683523298906,-0.0182493955224935,-0.8838454522219015,-0.2166854851873672,0.7220233013099179,-0.5747249420564994,-0.2342986331556091,42.0
-0.0767919793948857,-0.3381537204810159,-0.0438013921762812,-0.0192302225802673,-0.8838454522219015,-0.2216090983763445,0.7201534708145884,-0.5837489681891825,-0.2345464820162329,42.0
-0.0797341544355316,-0.337138128184987,-0.0440468815798279,-0.0202110496380354,-0.8838454522219015,-0.2077369522338343,0.7182836403192642,-0.5548027694481689,-0.2241626910386796,42.0
-0.0632634655686589,-0.3361225358889582,-0.0589000954949575,-0.0211918766958092,-0.8838454522219015,-0.2171669828142284,0.7164138098239347,-0.5486771056414053,-0.2309349781365611,42.0
-0.0660147088185952,-0.3357275834467975,-0.0385291853979016,-0.0162878056834385,-0.8794640380710653,-0.2158766295927913,0.7164138098239347,-0.5462057472301586,-0.2294443778765458,42.0
-0.0401565788377378,-0.3353326310046368,-0.0462169715452189,-0.0113837346710678,-0.8750826239202298,-0.2021720879217312,0.7164138098239347,-0.5819656058346722,-0.2282844968070348,42.0
-0.0891609425839936,-0.3349376785624761,-0.0557895150968884,-0.0064796636586914,-0.8707012097693937,-0.2181629425454122,0.7164138098239347,-0.5705334955727674,-0.2281979520068792,42.0
-0.0849555814471661,-0.3345427261203154,-0.0582654702178239,-0.0015755926463207,-0.8663197956185575,-0.2030860164145996,0.7164138098239347,-0.5633726740730347,-0.2227746766621673,42.0
-0.0662642301788384,-0.3341477736781547,-0.0537726287539395,0.0033284783660499,-0.8619383814677221,-0.2113015871473714,0.7164138098239347,-0.5531484197485486,-0.2208460377351758,42.0
-0.0814898933774435,-0.3334707120645939,-0.0552714529537796,0.002347651308276,-0.8619383814677221,-0.1990713249005726,0.7182836403192642,-0.5501224705349986,-0.2102368784487613,42.0
-0.0585784214473602,-0.3327936504510331,-0.0455386069710216,0.001366824250508,-0.8619383814677221,-0.2119725240067394,0.7201534708145884,-0.5745831848409775,-0.2300775719012411,42.0
-0.0682594620810368,-0.3321165888374724,-0.045897643614353,0.0003859971927342,-0.8619383814677221,-0.2143640872100609,0.7220233013099179,-0.5480529922692758,-0.2253449984358729,42.0
-0.065039497473075,-0.3314395272239116,-0.0473320186299789,-0.0005948298650395,-0.8619383814677221,-0.2030335574039861,0.7238931318052421,-0.5738937596193097,-0.2164126121676097,42.0
-0.0677695846338607,-0.3307624656103508,-0.0550201751842572,-0.0015756569228076,-0.8619383814677221,-0.2084683319215172,0.7257629623005716,-0.5645481754220699,-0.2047146979863416,42.0
-0.0629871084267035,-0.3294083425696977,-0.0436598504605394,-0.0037824776299894,-0.8652244420808485,-0.1963425269087947,0.7243605894290772,-0.5808823329718676,-0.2035339684447453,42.0
-0.059822467130252,-0.3280542195290447,-0.045546318087608,-0.0059892983371711,-0.8685105026939756,-0.192477825255971,0.7229582165575827,-0.5849541878698643,-0.2101941467493663,42.0
-0.0687253928923804,-0.3267000964883915,-0.0429897662263667,-0.0081961190443529,-0.8717965633071028,-0.2007617094589029,0.7215558436860828,-0.5649220993073446,-0.1903337200476148,42.0
-0.054592969618919,-0.3253459734477385,-0.047079716251335,-0.0104029397515346,-0.8750826239202298,-0.1945933840998971,0.7201534708145884,-0.5293421734124503,-0.2005631990635516,42.0
-0.0640929029539897,-0.3239918504070854,-0.0488434389210446,-0.0126097604587164,-0.8783686845333569,-0.2004279781279382,0.7187510979430939,-0.5222992110523034,-0.193960474971911,42.0
-0.0705517070724169,-0.3226377273664323,-0.0510798929610585,-0.0148165811658981,-0.8816547451464841,-0.1850466988944308,0.7173487250715941,-0.5714108594280086,-0.1952339951827519,42.0
-0.066703164668909,-0.3212836043257792,-0.0445293439702124,-0.0170234018730856,-0.8849408057596111,-0.1878086542216961,0.7159463522000995,-0.5734298957811997,-0.1895277699354992,42.0
-0.0708785308445597,-0.3199294812851261,-0.0538675372232749,-0.0192302225802673,-0.8882268663727382,-0.1809226952584567,0.7145439793286049,-0.5475204074158788,-0.1803664777442085,42.0
-0.0511962825720121,-0.3185753582444731,-0.0415972070823706,-0.0214370432874491,-0.8915129269858653,-0.1981984386008392,0.7131416064571052,-0.5673622944243558,-0.1850554254721765,42.0
-0.0303521223835806,-0.31722123520382,-0.042783942516358,-0.0236438639946308,-0.8947989875989925,-0.1860287498551881,0.7117392335856108,-0.5465049549211578,-0.1781724413659131,42.0
-0.0545076266593225,-0.3164313300708739,-0.0463947705896377,-0.0246246910523989,-0.8926082805235743,-0.183595120721041,0.7126741488332755,-0.5637772548770247,-0.1898572959193847,42.0
-0.0435711156156835,-0.315641424937928,-0.0506463169318532,-0.0256055181101727,-0.8904175734481563,-0.1609780402115845,0.7136090640809403,-0.599159557657446,-0.1739512749103083,42.0
-0.0602938075678101,-0.3148515198049819,-0.0350894766259738,-0.0265863451679465,-0.8882268663727376,-0.1676550976165015,0.7145439793286049,-0.5798682349088102,-0.1827366713835201,42.0
-0.0529889084582528,-0.3140616146720358,-0.0450187382727635,-0.0275671722257146,-0.8860361592973195,-0.18678469789334,0.7154788945762645,-0.5338508247891115,-0.1924962331909855,42.0
-0.0347049672921996,-0.3132717095390898,-0.0464871558560722,-0.0285479992834884,-0.8838454522219015,-0.1715017827282748,0.7164138098239347,-0.5744273167461885,-0.1650539792963818,42.0
-0.0534793456965064,-0.3124253826464512,-0.0383876406258343,-0.0251151527886524,-0.8838454522219015,-0.1819490592727536,0.7164138098239347,-0.5725562631326641,-0.1880220976894684,42.0
-0.0395819851263667,-0.3115790557538125,-0.042749874374622,-0.0216823062938164,-0.8838454522219015,-0.1674754621629499,0.7164138098239347,-0.5538908538885908,-0.1812510453593126,42.0
-0.0562341512995521,-0.3107327288611739,-0.055022244940057,-0.0182494597989804,-0.8838454522219015,-0.1649973169455845,0.7164138098239347,-0.5411087137646917,-0.172736088665623,42.0
-0.0527017069050194,-0.3098864019685352,-0.0298424462870475,-0.0148166133041444,-0.8838454522219015,-0.1822449534332413,0.7164138098239347,-0.5436169621234814,-0.1713690340745492,42.0
-0.0482319686551672,-0.3090400750758966,-0.0409269074847936,-0.0113837668093084,-0.8838454522219015,-0.1646418170113214,0.7164138098239347,-0.5402712502876389,-0.1542128065550618,42.0
-0.0419433639269627,-0.3085322789900383,-0.0432624224765112,-0.008441317774239,-0.8947989875989918,-0.1655549869481651,0.7154788945762645,-0.5671995960468105,-0.1602540555098704,42.0
-0.0505794325336953,-0.30802448290418,-0.0447351433794755,-0.0054988687391639,-0.905752522976082,-0.1589400503658839,0.7145439793286049,-0.5732481814668816,-0.1554403613473525,42.0
-0.0470928798588678,-0.3075166868183217,-0.0525936129065635,-0.0025564197040945,-0.9167060583531724,-0.1832366196546943,0.7136090640809403,-0.5414845496496943,-0.1711869237137498,42.0
-0.0447859453310382,-0.3070088907324634,-0.0398146468538763,0.0003860293309805,-0.9276595937302629,-0.1448059728953337,0.7126741488332755,-0.5579269380768475,-0.1579828024329793,42.0
-0.0659750712637681,-0.3065010946466052,-0.0197614191112687,0.0033284783660499,-0.9386131291073532,-0.1673545738087132,0.7117392335856108,-0.5852598167023815,-0.1631434422231997,42.0
-0.0491385455886877,-0.3052598151874935,-0.0416653251870706,0.0008764428598645,-0.936422422031935,-0.157112497833994,0.7122066912094404,-0.5736346814324741,-0.1612159197810916,42.0
-0.0553340895050726,-0.3040185357283819,-0.0247654063032628,-0.0015755926463207,-0.9342317149565168,-0.1516316086257017,0.7126741488332755,-0.5557766284461685,-0.1485948655026545,42.0
-0.0400702694651564,-0.3027772562692702,-0.0310484845079434,-0.0040276281525061,-0.9320410078811,-0.1551862942641376,0.7131416064571052,-0.5252673475681439,-0.1562085669918825,42.0
-0.0329178927277442,-0.3015359768101585,-0.0389351376517124,-0.0064796636586914,-0.929850300805682,-0.1572241752163781,0.7136090640809403,-0.5770989151409348,-0.1432190928675496,42.0
-0.0372765689157019,-0.3002946973510469,-0.030435897821381,-0.0089316991648768,-0.9276595937302634,-0.1465354172600746,0.7140765217047809,-0.5367899133852488,-0.149932337619767,42.0
-0.0369119448421764,-0.2990534178919352,-0.0336251806612131,-0.0113837346710678,-0.925468886654846,-0.1540726184091326,0.7145439793286049,-0.5600838411819163,-0.137111768781669,42.0
-0.0097941933744898,-0.2978121384328235,-0.0514869208659854,-0.0138357701772532,-0.923278179579428,-0.167386953540469,0.7150114369524347,-0.5721298939988588,-0.1461007242293791,42.0
-0.025791838662464,-0.2965708589737118,-0.0308490798415479,-0.0162878056834385,-0.9210874725040098,-0.1546142416744467,0.7154788945762645,-0.5600996589651672,-0.1428051686235531,42.0
-0.0446116408214083,-0.2953295795146002,-0.0248501159546455,-0.0187398411896239,-0.9188967654285918,-0.1389377034039566,0.7159463522001049,-0.5721452107827076,-0.1317384583995921,42.0
-0.0606283348828651,-0.2940883000554885,-0.0309492814510435,-0.0211918766958092,-0.9167060583531736,-0.1463647603334153,0.7164138098239347,-0.5764318779834544,-0.1270460099046624,42.0
-0.0349371423977649,-0.2930727077594596,-0.0327737094424754,-0.0162878056834385,-0.9188967654285918,-0.150490264774345,0.7154788945762645,-0.5130868528317121,-0.1185393666156754,42.0
-0.0294263203547214,-0.2920571154634308,-0.0227650079450399,-0.0113837346710678,-0.9210874725040098,-0.1645792329054778,0.7145439793286049,-0.5227525285116171,-0.1420341883250352,42.0
-0.0065225846232459,-0.2910415231674019,-0.0223238807605384,-0.0064796636586914,-0.923278179579428,-0.1389878082264745,0.7136090640809403,-0.5544235009539006,-0.1233668249329184,42.0
-0.0442816684180407,-0.2900259308713731,-0.0262810291903827,-0.0015755926463207,-0.925468886654846,-0.1392880489414342,0.7126741488332755,-0.5629967910745295,-0.1301885901517493,42.0
-0.0285182983205809,-0.2890103385753442,-0.0345597769805632,0.0033284783660499,-0.9276595937302634,-0.1281620219157865,0.7117392335856108,-0.5788281330728899,-0.1212209376256929,42.0
-0.0369193512151942,-0.2883332770860958,-0.0326021048331177,-0.0040276120833829,-0.925468886654846,-0.1468727269994748,0.7136090640809403,-0.5852837083652694,-0.1153103155844279,42.0
-0.0366850789286215,-0.2876562155968473,-0.0458880811801928,-0.0113837025328215,-0.923278179579428,-0.1246392123080431,0.7154788945762645,-0.5408337706442603,-0.1197667396980159,42.0
-0.0155705748616288,-0.2869791541075989,-0.0401689818980631,-0.0187397929822544,-0.9210874725040098,-0.1211967611427093,0.7173487250715941,-0.5400873273962332,-0.1062180058152583,42.0
-0.0375612921914184,-0.2863020926183505,-0.0256387971653013,-0.026095883431693,-0.9188967654285918,-0.1180772594476608,0.7192185555669236,-0.5596372445578114,-0.1305820023846204,42.0
-0.0345627798541163,-0.285625031129102,-0.0441251268854627,-0.0334519738811259,-0.9167060583531736,-0.1424609806798957,0.7210883860622531,-0.579549660533131,-0.1228575287827928,42.0
-0.0272647965317625,-0.2845530169490682,-0.0196588287710256,-0.0305095569842971,-0.9123246442023376,-0.1122319097474545,0.7220233013099179,-0.5737935275720739,-0.1153921547602169,42.0
-0.012767736157226,-0.2834810027690344,-0.041276315684921,-0.0275671400874569,-0.9079432300515016,-0.1162208132617824,0.7229582165575827,-0.5393267967417991,-0.1087509950672017,42.0
-0.040577584867315,-0.2824089885890006,-0.0393721672794183,-0.0246247231906395,-0.9035618159006652,-0.1354063486115193,0.7238931318052421,-0.5480730939386351,-0.1018875445014966,42.0
-0.0283638521395255,-0.2813369744089668,-0.03853577519182,-0.0216823062938164,-0.8991804017498292,-0.1312289226388842,0.7248280470529068,-0.5632201744710825,-0.1126896664004709,42.0
-0.0279941612691355,-0.280264960228933,-0.0219810802738439,-0.0187398893969876,-0.8947989875989925,-0.1363427155764331,0.7257629623005716,-0.5644146585858253,-0.1039957643092021,42.0
-0.0214097571603679,-0.2793622115766018,-0.0222301306533079,-0.0162878538908023,-0.8937036340612834,-0.1256192803949514,0.7257629623005716,-0.5324103063433729,-0.1069844318937835,42.0
-0.009349112953598,-0.2784594629242704,-0.0307057768052449,-0.0138358183846169,-0.8926082805235743,-0.1259908477898101,0.7257629623005716,-0.5698954150890141,-0.0949743320892618,42.0
-0.0189180607027871,-0.2775567142719391,-0.0275794565360626,-0.0113837828784316,-0.8915129269858653,-0.1283691671579906,0.7257629623005716,-0.5559360184711147,-0.0888065757470241,42.0
-0.0149119645093142,-0.2766539656196078,-0.0451048108340273,-0.0089317473722462,-0.8904175734481563,-0.1113180239704151,0.7257629623005716,-0.5445125582558058,-0.0993342264834058,42.0
-0.0169079055703227,-0.2757512169672766,-0.0359171111487954,-0.0064797118660609,-0.8893222199104466,-0.1161273333647899,0.7257629623005716,-0.5718419843377467,-0.0914291887068611,42.0
-0.0195593425717872,-0.2748484683149453,-0.0319374729799844,-0.0040276763598755,-0.8882268663727376,-0.1243621379301108,0.7257629623005716,-0.5567990715386785,-0.0824548437377636,42.0
-0.0127270245420829,-0.273945719662614,-0.0395912369047018,-0.0015756408536845,-0.8871315128350286,-0.1069106418089853,0.7257629623005716,-0.5558874608288026,-0.0775926556769633,42.0
-0.0254196230561319,-0.2730429710102827,-0.0186984704511173,0.0008763946525008,-0.8860361592973195,-0.1031099270479309,0.7257629623005716,-0.5447745854881089,-0.074510553364346,42.0
-0.0047427524550637,-0.2721402223579515,-0.0161091874050439,0.0033284301586861,-0.8849408057596105,-0.1140483401595682,0.7257629623005716,-0.5643170244893281,-0.0705455768765099,42.0
-0.0121270939257106,-0.2712374737056202,-0.033447058411064,0.0057804656648715,-0.8838454522219015,-0.1012900524515869,0.7257629623005716,-0.5652572317532829,-0.0723874019700456,42.0
-0.0027481565775893,-0.2696576634397281,-0.0254505510896025,0.0023476191700355,-0.8904175734481556,-0.0967070123844136,0.7229582165575827,-0.54707835318045,-0.0822894185963026,42.0
0.00522354630329,-0.2680778531738361,-0.0313339882653542,-0.0010852273248004,-0.8969896946744111,-0.1112027539178087,0.7201534708145884,-0.5512282146966266,-0.0748471063755,42.0
-0.0294459341821802,-0.266498042907944,-0.0225707955294042,-0.0045180738196364,-0.9035618159006652,-0.0876808229359938,0.7173487250715941,-0.5183494559329161,-0.0607064156604372,42.0
-0.003681054440367,-0.2649182326420519,-0.0407685050595231,-0.0079509203144724,-0.9101339371269196,-0.0910116652838351,0.7145439793286049,-0.6044592954352195,-0.0664900714579539,42.0
-0.0231274244807011,-0.2633384223761598,-0.0118187086918913,-0.0113837668093084,-0.9167060583531736,-0.0949862164437254,0.7117392335856108,-0.5724828096872332,-0.0658644994819075,42.0
-0.0136657436250918,-0.262322830080131,-0.0169024948311638,-0.0099125422917737,-0.9167060583531736,-0.0941466259324557,0.7136090640809403,-0.5160677506080457,-0.0569845733705413,42.0
-0.0171134280172179,-0.2613072377841022,-0.0173521152720838,-0.008441317774239,-0.9167060583531736,-0.0900237640056758,0.7154788945762645,-0.5246814211518116,-0.0663712743216213,42.0
-0.0022183163126306,-0.2602916454880733,-0.0177610381331481,-0.0069700932566986,-0.9167060583531736,-0.0897841805449038,0.7173487250715941,-0.5572183422469972,-0.0487619323188093,42.0
-0.0019920593728169,-0.2592760531920444,-0.0335476706226354,-0.0054988687391639,-0.9167060583531736,-0.1039427443588494,0.7192185555669236,-0.5699082663305314,-0.0535199731326814,42.0
-0.0020786211238735,-0.2582604608960156,-0.0266829012617689,-0.0040276442216292,-0.9167060583531736,-0.0913690894467053,0.7210883860622531,-0.5416586157549345,-0.0413220629626963,42.0
-0.0058263271788566,-0.2571884468402942,-0.0111369238160704,-0.0079508881762318,-0.9101339371269196,-0.0776520562520915,0.7210883860622531,-0.5562516506141763,-0.0563812446770955,42.0
-0.0092106536409625,-0.2561164327845726,-0.0196705880886827,-0.0118741321308287,-0.9035618159006652,-0.1002546684351369,0.7210883860622531,-0.5670543165557604,-0.0473476617337975,42.0
0.0141538194633436,-0.2550444187288512,-0.0264989067744943,-0.0157973760854313,-0.8969896946744111,-0.0997490267744443,0.7210883860622531,-0.5377160002587401,-0.0482577993153073,42.0
-0.0212392088507176,-0.2539724046731297,-0.0330046572926412,-0.0197206200400282,-0.8904175734481556,-0.0775767164171144,0.7210883860622531,-0.5448947824065974,-0.0330877139437635,42.0
0.0093438521550801,-0.2529003906174083,-0.0325138804646559,-0.0236438639946308,-0.8838454522219015,-0.0662610886593504,0.7210883860622531,-0.5892565814802003,-0.0470903618734343,42.0
-0.0119138767978861,-0.2519412201432283,-0.017062148898463,-0.0214370432874491,-0.8849408057596105,-0.0946143357433274,0.7215558436860828,-0.5320107947515189,-0.0303647322118,42.0
0.0168069227059797,-0.2509820496690481,-0.0188022964464534,-0.0192302225802673,-0.8860361592973195,-0.0619816567290126,0.7220233013099179,-0.5762102792320699,-0.027904995638187,42.0
-0.0041917220947721,-0.2500228791948682,-0.0363127389747268,-0.0170234018730856,-0.8871315128350286,-0.0722942964979453,0.7224907589337476,-0.5542923272628899,-0.0247418687018607,42.0
0.0164876752535149,-0.249063708720688,-0.0120084522679536,-0.0148165811658981,-0.8882268663727376,-0.0766676590231755,0.7229582165575827,-0.5752280135082711,-0.0247400046218543,42.0
0.0152813292506091,-0.2481045382465079,-0.0175604993885247,-0.0126097604587164,-0.8893222199104466,-0.0742118161432194,0.7234256741814123,-0.5457964100226657,-0.0260363887759595,42.0
0.0142249082644772,-0.247145367772328,-0.0148290022537435,-0.0104029397515346,-0.8904175734481563,-0.0700988565771188,0.7238931318052421,-0.5905704365010288,-0.0286147047028851,42.0
0.0031788153550531,-0.2461861972981478,-0.0164798098507517,-0.0081961190443529,-0.8915129269858653,-0.0876842720631057,0.7243605894290772,-0.5501157775916098,-0.0265687843012461,42.0
0.0176469624014538,-0.2452270268239678,-0.0060138445090154,-0.0059892983371711,-0.8926082805235743,-0.0476100184758131,0.7248280470529068,-0.5505732639737766,-0.0239467350293364,42.0
-0.0089502451659835,-0.2442678563497877,-0.0183330366137792,-0.0037824776299894,-0.8937036340612834,-0.057465880209408,0.7252955046767421,-0.5677490230405722,-0.0177220751636601,42.0
0.0209843224179857,-0.2433086858756077,-0.0137532186653126,-0.0015756569228076,-0.8947989875989925,-0.0664337776772563,0.7257629623005716,-0.5259313319550544,-0.0212336446218179,42.0
0.0032154121012639,-0.2426316242620469,-0.0215167059976642,-0.0005948298650395,-0.8991804017498292,-0.0694114734961134,0.7248280470529068,-0.5258693111988908,-0.0085875984033844,42.0
0.0034175500584928,-0.2419545626484861,-0.0103932608177485,0.0003859971927342,-0.9035618159006652,-0.0728103268024574,0.7238931318052421,-0.5220322780284977,-0.0188130569517047,42.0
0.0078598795199058,-0.2412775010349252,-0.0147354537685714,0.001366824250508,-0.9079432300515016,-0.0563619583355617,0.7229582165575827,-0.5653434386588779,0.0061785203929568,42.0
0.0050613257236876,-0.2406004394213644,0.0001813681041047,0.002347651308276,-0.9123246442023376,-0.0726288693254972,0.7220233013099179,-0.5875883081498107,-0.0027103282196078,42.0
0.0163704261418676,-0.2399233778078036,-0.0155201838720684,0.0033284783660499,-0.9167060583531736,-0.0684084067845773,0.7210883860622531,-0.5499761426351286,-0.0111462073027295,42.0
0.002750925567453,-0.2378357714560533,-0.0077069357123275,-0.0005947655885527,-0.9057525229760832,-0.0724771324825467,0.7192185555669236,-0.5411607680853874,0.0048313596723658,42.0
0.028493372958139,-0.2357481651043028,-0.0116927428436366,-0.0045180095431495,-0.8947989875989929,-0.0653328606155797,0.7173487250715941,-0.5521766067530441,0.0038777534248703,42.0
0.0313217448674284,-0.2336605587525527,-0.018274848821,-0.0084412534977521,-0.8838454522219015,-0.0425579672378591,0.7154788945762645,-0.5381394795802621,0.004114156988068,42.0
0.024553361594463,-0.2315729524008023,0.0015318504542584,-0.012364497452349,-0.8728919168448117,-0.0486372960689787,0.7136090640809403,-0.5448401314722524,0.0259442658377601,42.0
0.0192324791677818,-0.229485346049052,-0.0179217240943596,-0.0162877414069459,-0.8619383814677221,-0.0634558687244603,0.7117392335856108,-0.5726972804970153,0.017919007677094,42.0
0.0064700356180205,-0.2281876448302477,0.00019774876832,-0.0153069464874241,-0.8663197956185575,-0.0565693552541948,0.7126741488332755,-0.56546960220346,0.0159272810111241,42.0
0.0212771137774943,-0.2268899436114434,-0.0077842753888797,-0.0143261515678909,-0.8707012097693937,-0.0507929608472472,0.7136090640809403,-0.5442823908846339,0.0268128034739547,42.0
0.0146199595168615,-0.2255922423926393,-0.0198187731803379,-0.0133453566483634,-0.8750826239202298,-0.0351886545915146,0.7145439793286049,-0.5762413345623311,0.0196868036497457,42.0
0.0327957373572356,-0.224294541173835,-0.0021780688678042,-0.0123645617288359,-0.8794640380710653,-0.0550559151056302,0.7154788945762645,-0.5825732557260291,0.0157531107696717,42.0
0.0168099384533331,-0.2229968399550306,0.0136457316823066,-0.0113837668093084,-0.8838454522219015,-0.0470364295730327,0.7164138098239347,-0.5616748519922871,0.0392817108743683,42.0
0.0298099563117905,-0.2220940912405431,0.0010600272181933,-0.0116289655391889,-0.8838454522219015,-0.0311719975879997,0.7178161826954291,-0.5832634733114811,0.0371224976157785,42.0
0.0252801642620698,-0.2211913425260558,-0.0181930818711108,-0.011874164269075,-0.8838454522219015,-0.0491594799765974,0.7192185555669236,-0.5522800956632582,0.0248450712997594,42.0
0.0336039018761626,-0.2202885938115682,-0.0051066613565694,-0.0121193629989555,-0.8838454522219015,-0.0505668725792935,0.7206209284384291,-0.546228407467522,0.026889384247753,42.0
0.024080228185262,-0.2193858450970808,0.0065487545372276,-0.0123645617288359,-0.8838454522219015,-0.0411348968118326,0.7220233013099179,-0.5673257690499266,0.035024100978979,42.0
0.0295135244160908,-0.2184830963825933,0.0001196469565835,-0.0126097604587164,-0.8838454522219015,-0.0306891579148303,0.7234256741814123,-0.5504525465599318,0.0312247220171936,42.0
0.0433472973095207,-0.2175803476681058,0.0013028975394973,-0.0128549591886025,-0.8838454522219015,-0.0305187317608153,0.7248280470529068,-0.5591557238183769,0.0415297675853903,42.0
0.0526883666039301,-0.2166775989536183,-0.0068035442707657,-0.013100157918483,-0.8838454522219015,-0.0126770974890101,0.7262304199244067,-0.5302915869447501,0.0370075751055935,42.0
0.0341835823681728,-0.2157748502391309,-0.0103629750646196,-0.0133453566483634,-0.8838454522219015,-0.0485678657834605,0.7276327927959012,-0.5408670578686106,0.0550335315187098,42.0
0.0208435936317538,-0.2148721015246434,-0.0130566245978129,-0.0135905553782496,-0.8838454522219015,-0.0393672347059057,0.7290351656673957,-0.5823400035950149,0.0549477676273467,42.0
