Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.0295228632349177,0.0632345470159036,-0.0084152638741559,0.0661886351096961,-0.5395981266388937,0.1584947399768992,1.0456402908299438,-0.4875202169198743,0.3907379080029271,42.0
-0.0125862956282234,0.0611218698307631,-0.0132855095339476,0.0634994143663318,-0.5423721580634201,0.1458282145796884,1.0420003356331835,-0.4962970067331324,0.4489088431402079,42.0
-0.0283175322474396,0.0590091926456226,0.0090956629628971,0.0608101936229675,-0.5451461894879472,0.1678900324001229,1.038360380436429,-0.4995992305372846,0.4510726476535236,42.0
-0.0170508241663038,0.0584674804948427,-0.0132650885747798,0.0621548260240824,-0.550694252337,0.1749907695029383,1.034720425239669,-0.4824417944136869,0.4431133321257817,42.0
0.0040721815639901,0.0579257683440628,-0.0009465733108452,0.0634994584251893,-0.5562423151860527,0.1562366550850616,1.031080470042914,-0.4651907931941574,0.4452266798271669,42.0
-0.0331063165483216,0.0573840561932828,-0.0005295486703265,0.0648440908263277,-0.5617903780351053,0.1769657757165233,1.0274405148461483,-0.487593356559816,0.4310068956469937,42.0
0.0021752142094437,0.0568423440425029,0.0048225496607953,0.0661887232274346,-0.5673384408841581,0.155090176380529,1.0238005596493882,-0.4239291856312529,0.4132672631233028,42.0
-0.0184397812504744,0.056300631891723,0.0052322231229473,0.0675333556285495,-0.5728865037332108,0.1554263470818779,1.020160604452628,-0.4569766614207769,0.4378965379021937,42.0
-0.014350291650389,0.0572215424764367,-0.0114876430987119,0.0618187450268278,-0.5728865037332108,0.1594986266198337,1.0183406193998443,-0.4649716363589929,0.4292076263826205,42.0
-0.000778837935438,0.0581424530611503,0.0048945562921492,0.056104134425114,-0.5728865037332108,0.151352888451731,1.016520634347066,-0.4276372468476189,0.4236556931795995,42.0
-0.0044457655992989,0.059063363645864,0.0065890069256008,0.0503895238233846,-0.5728865037332108,0.1718876067695078,1.0147006492942874,-0.4950554724459759,0.4129062592322889,42.0
-0.0244372833578991,0.0599842742305778,-0.0148829749374322,0.0446749132216629,-0.5728865037332108,0.1586300782809998,1.0128806642415038,-0.5070267608595492,0.4457650113862485,42.0
-0.0225035429045714,0.0609051848152913,-0.0022938532523318,0.0389603026199569,-0.5728865037332108,0.1518365389288516,1.01106067918872,-0.5028560314905666,0.4442090606850053,42.0
0.0260595584401237,0.0618260954000051,-0.0054168971027574,0.0332456920182275,-0.5728865037332108,0.1823046567350315,1.0092406941359415,-0.4378088453696378,0.4274107432723908,42.0
-0.0092989116418064,0.0627470059847188,-0.0037854671243491,0.0275310814165215,-0.5728865037332108,0.1825244711147018,1.0074207090831575,-0.4498880114748539,0.4310193397695973,42.0
-0.0209037190697796,0.0636679165694325,-0.0088538790681328,0.0218164708147842,-0.5728865037332108,0.1606435706236759,1.005600724030374,-0.4843137399059049,0.4082760426142645,42.0
0.002748068696443,0.0645888271541461,-0.0082336208079488,0.0161018602130626,-0.5728865037332108,0.1638550791809236,1.0037807389775957,-0.4809644173943001,0.4085206465211434,42.0
-0.0100080234643461,0.0655097377388598,-0.0012650460204202,0.0103872496113409,-0.5728865037332108,0.1720172324919431,1.001960753924812,-0.4636594392206113,0.4298328594602497,42.0
-0.0001893980570916,0.0661597922481838,0.0053286718401313,0.0157656910980695,-0.5812080299069687,0.2101737965257012,1.003780731523192,-0.5181143774488527,0.4065259109486121,42.0
-0.0017903085483496,0.0668098467575072,-0.0062204853886504,0.021144132584798,-0.5895295560807274,0.162528835834685,1.0056007091215722,-0.4544316234193666,0.4119412389009887,42.0
0.0083352431938832,0.0674599012668312,0.0014739818578395,0.0265225740715187,-0.5978510822544859,0.1705874662950344,1.007420686719947,-0.449070127887164,0.4257748368235681,42.0
-0.0213552343047661,0.0681099557761546,0.0026742220829531,0.0319010155582473,-0.6061726084282439,0.1786122466077748,1.0092406643183216,-0.4671580824535405,0.4373993469220684,42.0
-0.0029631472914971,0.0687600102854784,-0.0162094809242768,0.037279457044968,-0.6144941346020026,0.2014779530652132,1.0110606419167016,-0.4709965582793476,0.4356200021490362,42.0
-0.0123315022223124,0.0686516679269347,0.0078557878145884,0.0520701931628964,-0.5923024513056121,0.1811092618299896,1.018340567219029,-0.4174628153410521,0.4241599101401644,42.0
-0.0092112425324344,0.0685433255683909,-0.001370424080305,0.0668609292808169,-0.5701107680092224,0.1847137675342786,1.0256204925213517,-0.4725173738570214,0.4163777153996334,42.0
-0.005668364462881,0.068434983209847,0.019851168918038,0.0816516653987452,-0.547919084712832,0.1985735449471963,1.0329004178236687,-0.4978242031697784,0.4071196547070087,42.0
0.0120214617262597,0.0683266408513033,-0.0086297894969255,0.0964424015166658,-0.5257274014164415,0.1760994695413349,1.0401803431259908,-0.4585579656550769,0.4502849523263081,42.0
0.0123497121919389,0.0682182984927596,-0.0065078755500213,0.1112331376345941,-0.5035357181200518,0.2227013424592012,1.0474602684283134,-0.4945259898941778,0.4292855397162934,42.0
0.008149344563045,0.0663223060247067,0.0028855804330851,0.1065269903189942,-0.5118578123936302,0.1936447610969373,1.0447303020307432,-0.4371050899842331,0.4070524128472247,42.0
-0.0166327663931728,0.0644263135566537,-0.0262042372540821,0.1018208430033943,-0.5201799066672093,0.187594016129468,1.0420003356331784,-0.4409698037900701,0.4271651959008511,42.0
-0.012840441104004,0.0625303210886008,-0.0137500077889186,0.0971146956877944,-0.5285020009407883,0.1935886232708825,1.0392703692356082,-0.4846168959699835,0.4255798245259399,42.0
-0.0039392290087392,0.0606343286205478,0.0081852665319463,0.0924085483722023,-0.5368240952143674,0.2213409815809096,1.0365404028380385,-0.4808371031021764,0.4428863018042019,42.0
0.0154625761570443,0.0587383361524949,-0.0053751244488032,0.0877024010565946,-0.5451461894879472,0.2238683990127915,1.033810436440468,-0.4725272961660064,0.421409106349441,42.0
0.0104384379436314,0.0587654218018077,-0.0163246515366871,0.07997088591207,-0.5506939682870889,0.2142605470150569,1.0278955017913318,-0.4861527566375515,0.4715748776898684,42.0
0.0026568593834189,0.0587925074511205,-0.0110232555830105,0.0722393707675454,-0.5562417470862315,0.1873248378760497,1.0219805671422062,-0.4699176746913312,0.4394380275327984,42.0
0.0166391358585478,0.0588195931004333,-0.010001494243472,0.0645078556230208,-0.561789525885374,0.1897501466999356,1.01606563249307,-0.4666226896972901,0.4395178757626019,42.0
0.018282975588844,0.0588466787497459,-0.0199445972454263,0.0567763404784963,-0.5673373046845165,0.1920536139331397,1.0101506978439336,-0.4709073718557831,0.4229001132713348,42.0
0.0159906911031561,0.0588737643990587,-0.022053391346405,0.0490448253339717,-0.572885083483659,0.2357094316418656,1.0042357631947971,-0.4836880045534825,0.4258213039848646,42.0
0.0330362091146198,0.0589008500483715,-0.0060000078752978,0.0413133101894471,-0.5784328622828016,0.2137428432740533,0.9983208285456664,-0.4386026819520971,0.4143395209724317,42.0
0.0191922840481256,0.0589279356976842,-0.0047470040997583,0.0335817950449225,-0.5839806410819433,0.2071607178519638,0.99240589389653,-0.4896867360631362,0.4097021173368813,42.0
0.0020685465985681,0.058955021346997,-0.0096633822439526,0.0258502799003979,-0.5895284198810857,0.2002384145020546,0.9864909592473992,-0.4769737023405298,0.4122368062414066,42.0
0.017161309070574,0.0589821069963098,-0.0004632150641294,0.0181187647558733,-0.5950761986802283,0.1927343233883693,0.9805760245982628,-0.4681221143170621,0.4284264445608648,42.0
-0.0004178587361629,0.0590091926456226,0.0059467715224834,0.0103872496113409,-0.6006239774793708,0.1986315831678336,0.974661089949132,-0.4577119249334415,0.4225352316397141,42.0
0.012402863233543,0.0594967334977771,0.0135389686115469,0.01442110275582,-0.5923024513056121,0.2279066446473789,0.9755710787483166,-0.4799231351689348,0.4244341356734549,42.0
0.0046929692723295,0.0599842743499314,-0.020206153324749,0.0184549559002913,-0.5839809251318543,0.2092618908661822,0.9764810675475172,-0.5186398310723797,0.4426815351084596,42.0
0.0288166544263605,0.0604718152020859,-0.0213185638155883,0.0224888090447704,-0.5756593989580956,0.22994179205568,0.9773910563466968,-0.4851613452662229,0.4293791370768105,42.0
0.0264970589162069,0.0609593560542402,0.0038410105405903,0.0265226621892416,-0.5673378727843369,0.2441770951640132,0.9783010451458868,-0.473756292725002,0.4289582729913554,42.0
0.027988917688519,0.0614468969063947,0.0040303721860519,0.0305565153337207,-0.5590163466105782,0.2381958537513691,0.9792110339450768,-0.4645193630248586,0.4373010629474279,42.0
0.0116286266493744,0.0633970605537193,-0.0046102953537292,0.0345903244193345,-0.5562423151860527,0.2255713076832944,0.9874009480465892,-0.4936819433081661,0.4241810081189597,42.0
0.0165958432884823,0.0653472242010443,-0.0042791353308521,0.0386241335049404,-0.5534682837615263,0.2490914861926901,0.9955908621480962,-0.4615441453925601,0.4612815908052979,42.0
0.0317953780596883,0.0672973878483691,-0.006073060553326,0.0426579425905541,-0.550694252337,0.2468158685800907,1.0037807762496087,-0.4628384575517708,0.4123613702327921,42.0
0.0135863888666916,0.0692475514956939,-0.0080484849679722,0.0466917516761756,-0.5479202209124728,0.2205112914470734,1.011970690351121,-0.4660123206868909,0.4276370308562421,42.0
0.0254965492834196,0.0711977151430187,0.0068698799070771,0.0507255607617815,-0.5451461894879472,0.2569877226350246,1.020160604452628,-0.4679883697922389,0.4200540101160013,42.0
0.0532632439578759,0.0706560029922389,0.0084886694371312,0.0520701931628964,-0.5423721580634201,0.2351676526897752,1.0238005596493882,-0.4688344075923393,0.4495475208314319,42.0
0.0027329714409931,0.0701142908414588,-0.0058754437879358,0.0534148255640033,-0.5395981266388937,0.251405233996316,1.0274405148461483,-0.4417401179022212,0.4606732140969047,42.0
0.015644055417955,0.0695725786906789,-0.0023878868348847,0.0547594579651182,-0.5368240952143674,0.237123252499614,1.031080470042914,-0.4284825638604946,0.4295526390033677,42.0
0.0016547364139662,0.0690308665398989,-0.0052585478323691,0.056104090366233,-0.534050063789841,0.2287960685733582,1.034720425239669,-0.4678593700282159,0.4276549101579799,42.0
0.0362210896779727,0.068489154389119,-0.0062884220092037,0.05744872276734,-0.5312760323653146,0.2564619378935274,1.038360380436429,-0.454145647130794,0.4281020571004933,42.0
0.0501515009135062,0.0672703021393794,-0.0044384506564903,0.0554317961951044,-0.5382108268767204,0.2289373004564884,1.0319904513877003,-0.4532307083003934,0.4056860167368035,42.0
0.0230962344805903,0.0660514498896399,0.0057456345592114,0.0534148696228687,-0.5451456213881261,0.2299091469296303,1.0256205223389665,-0.4798276745997119,0.4118297061926713,42.0
0.0398164287153098,0.0648325976399001,-0.0094291297330173,0.0513979430506331,-0.5520804158995317,0.2503138330416579,1.0192505932902376,-0.5087067314842757,0.4086162776721621,42.0
0.0369946960961058,0.0636137453901606,0.0015647235527955,0.0493810164783896,-0.5590152104109374,0.2441260737269926,1.012880664241509,-0.5227522069463081,0.4253224114873942,42.0
0.027655567219549,0.062394893140421,-0.0074180600401232,0.047364089906154,-0.5659500049223432,0.2580478725718989,1.0065107351927804,-0.4719679789217505,0.4232249938638557,42.0
0.0180409727280576,0.0611760408906814,-0.0217341925407059,0.0453471633339184,-0.5728847994337488,0.2717407338561436,1.0001408061440518,-0.5368793335884899,0.4413146237448113,42.0
0.0311187059611033,0.0599571886409419,-0.0080805898284823,0.0433302367616827,-0.5798195939451537,0.2416219594445902,0.9937708770953232,-0.5189759158472921,0.4215076687811216,42.0
0.0391295654718414,0.0587383363912021,0.0119974208945972,0.0413133101894471,-0.5867543884565594,0.2520435378856802,0.9874009480465892,-0.4928720928834156,0.422776060512128,42.0
0.0368127252345053,0.0575194841414626,-0.0045145259830681,0.0392963836172036,-0.5936891829679651,0.2388836091405539,0.9810310189978604,-0.4503721099815414,0.4339773158158385,42.0
0.0427139529891275,0.056300631891723,-0.0100357414159751,0.037279457044968,-0.6006239774793708,0.2536824005792474,0.974661089949132,-0.5084432969746898,0.4284144051129036,42.0
0.0605008023846658,0.0572757137153854,-0.0162044382329699,0.0379517952749698,-0.6006239774793708,0.2582748669920769,0.9755710787483166,-0.4755928964873413,0.4243705456946245,42.0
0.0652264579280813,0.0582507955390478,-0.0097872433423274,0.0386241335049404,-0.6006239774793708,0.2629009045921575,0.9764810675475172,-0.4505836540556306,0.4484732395078108,42.0
0.0354921855679244,0.0592258773627102,-0.0097546504561173,0.0392964717349344,-0.6006239774793708,0.2520093084641534,0.9773910563466968,-0.4517935369702552,0.4339992473501516,42.0
0.0248543671948813,0.0602009591863726,0.0093581218543942,0.0399688099649206,-0.6006239774793708,0.2670762040720704,0.9783010451458868,-0.4359691416110959,0.4467746450616737,42.0
0.0535782340851652,0.0611760410100351,-0.0080434356917154,0.0406411481949068,-0.6006239774793708,0.2661305383005408,0.9792110339450768,-0.4696562508652784,0.43512252576181,42.0
0.0235486665641076,0.0619886091765282,0.0032447286842518,0.0359350008793068,-0.5950764827301385,0.2762783824997052,0.9846709667402116,-0.480538832396551,0.4098612920037658,42.0
0.0606963723531924,0.0628011773430213,0.0027726551790794,0.0312288535637069,-0.5895289879809069,0.2622845312193437,0.990130899535352,-0.4835960172718583,0.4254469614603629,42.0
0.0149620734497494,0.0636137455095142,7.650364183559713e-05,0.026522706248107,-0.5839814932316729,0.2293618629619399,0.9955908323304868,-0.500038214601257,0.4250074328091305,42.0
0.0471405447257185,0.0644263136760073,-0.01787152167976,0.0218165589325071,-0.5784339984824431,0.2642879183238451,1.0010507651256324,-0.473102765367482,0.4151417729200224,42.0
0.0428158314964378,0.0652388818425004,0.0084885025792819,0.0171104116169072,-0.5728865037332108,0.2622815870920009,1.006510697920762,-0.4880193253779095,0.4134643979178465,42.0
0.0673898340829751,0.0665931621597734,0.0062911438715679,0.0258503680181208,-0.5562423151860527,0.256641059558251,1.0110606568255145,-0.4777595643685748,0.4302089084026871,42.0
0.0504930942062551,0.0679474424770465,0.0053190552476567,0.0345903244193345,-0.5395981266388937,0.269523717452252,1.0156106157302665,-0.4918650292710835,0.4153794383154884,42.0
0.0463990416110727,0.0693017227943195,-0.0043959664515872,0.0433302808205403,-0.5229539380917355,0.2452171563330707,1.0201605746350186,-0.4793765488174024,0.4326333177599808,42.0
0.0650875380072063,0.0706560031115926,-0.0026606678449423,0.0520702372217539,-0.5063097495445774,0.2639237514585973,1.024710533539771,-0.4909724833406219,0.4248167171448074,42.0
0.0513666586359391,0.0720102834288656,0.0064338477904219,0.0608101936229675,-0.4896655609974193,0.3016180801312179,1.0292604924445232,-0.4391298372433347,0.4382646699236651,42.0
0.0604223046307128,0.0706830887012285,-0.0226369962887986,0.0584571199651715,-0.5021484183578777,0.2700999230351714,1.0233455577953925,-0.4744737131130911,0.4289194085628648,42.0
0.0579670159165039,0.0693558939735915,-0.0183689015681946,0.0561040463073676,-0.5146312757183361,0.2738957889723397,1.017430623146256,-0.5357443909887186,0.4247363424952572,42.0
0.0451404943395729,0.0680286992459544,0.0040096203575892,0.0537509726495716,-0.5271141330787945,0.2882668300087995,1.011515688497125,-0.4268672010555046,0.4286909252813528,42.0
0.0542713010917587,0.0667015045183173,-0.0016333624220427,0.0513978989917677,-0.5395969904392529,0.3088987614553265,1.0056007538479887,-0.494616138673501,0.4313184289097834,42.0
0.0378600370436881,0.0653743097906804,-0.0139894410246002,0.0490448253339717,-0.5520798477997113,0.2983754339109713,0.9996858191988628,-0.4961474218413288,0.4358793530886947,42.0
0.0667871858544756,0.0640471150630433,-0.0043640021116995,0.0466917516761756,-0.5645627051601689,0.3059744491848599,0.9937708845497216,-0.4724888641583611,0.4324580919962652,42.0
0.0544523441084679,0.0627199203354062,-0.0071895181123577,0.0443386780183718,-0.5770455625206273,0.2921150826682896,0.9878559499005852,-0.4810779749141269,0.4094860826695701,42.0
0.0559758423646188,0.0613927256077691,-0.01878478682754,0.0419856043605679,-0.5895284198810857,0.2724295724447603,0.9819410152514492,-0.5216294922083412,0.4534120039266321,42.0
0.0612001038792955,0.060065530880132,-0.0141225808329956,0.0396325307027719,-0.6020112772415442,0.3011954809024537,0.976026080602318,-0.4924628466287403,0.4374384618330594,42.0
0.0508025717701315,0.0587383361524949,-0.0163335881599954,0.037279457044968,-0.6144941346020026,0.3192211596893287,0.9701111459531816,-0.5255475958311947,0.4545361570633992,42.0
0.1047557310718631,0.0581966241210686,0.0005518129436255,0.0332456479593699,-0.6061726084282439,0.2796620708752349,0.9692011571539916,-0.4672792689811015,0.4574719562968678,42.0
0.0490663599786823,0.0576549120896424,0.0071516030614896,0.0292118388737405,-0.5978510822544859,0.2847170140038549,0.9682911683548016,-0.4815439278583045,0.4320705238958105,42.0
0.0552344650064793,0.0571132000582161,-0.0011692899097747,0.0251780297881425,-0.5895295560807274,0.29351575614307,0.9673811795556168,-0.511588708204011,0.4251560951380268,42.0
0.0665293672810546,0.0565714880267898,-0.0079816696574407,0.0211442207025209,-0.5812080299069687,0.2860915810200548,0.9664711907564268,-0.5220493705539233,0.4806667374789848,42.0
0.0730143913676717,0.0560297759953636,-0.0015418544822359,0.0171104116169072,-0.5728865037332108,0.2895204214627917,0.9655612019572316,-0.463876905594817,0.4289085053571948,42.0
0.0534361529089519,0.057275713834739,-0.0045643992087162,0.0224888531036514,-0.5673384408841581,0.3125268257331545,0.9701111459531764,-0.5031167526867689,0.4393736316333787,42.0
0.0854534350962363,0.0585216516741147,0.0145959621555997,0.0278672945903565,-0.5617903780351053,0.3110652010039455,0.974661089949132,-0.4496041053750368,0.4375205060374816,42.0
0.0803631448502873,0.0597675895134901,0.005507946798712,0.0332457360770772,-0.5562423151860527,0.2959094302713745,0.9792110339450716,-0.4515127745141089,0.39486434921195,42.0
0.0397701753908552,0.0610135273528657,0.0071459085584836,0.0386241775638057,-0.550694252337,0.3279697793940595,0.9837609779410216,-0.4973156529953603,0.4302670653118453,42.0
0.0567457549710319,0.0622594651922412,0.0169288160363281,0.0440026190505343,-0.5451461894879472,0.3044979195246772,0.9883109219369666,-0.4591993004502736,0.4055364944301122,42.0
0.0565990635204117,0.0631262045380061,0.0155788502171439,0.0466918397939142,-0.5451461894879472,0.2942764675576855,0.9928608659329116,-0.4269822374571189,0.4398596796789092,42.0
0.0766973812911791,0.0639929438837711,-0.0051578924081334,0.049381060537255,-0.5451461894879472,0.3008840352252102,0.9974108099288668,-0.4694904175658924,0.4174692479592503,42.0
0.06470753477115,0.064859683229536,0.0074935801560535,0.0520702812806193,-0.5451461894879472,0.3033429141907416,1.0019607539248063,-0.516208170857426,0.4102843493948145,42.0
0.0724048678512099,0.0657264225753012,-0.01905535435294,0.0547595020239757,-0.5451461894879472,0.2690041072596265,1.006510697920762,-0.4869939363359295,0.4537802687166354,42.0
0.0724779328181125,0.066593161921066,-0.0266805524204651,0.05744872276734,-0.5451461894879472,0.3038414013288181,1.0110606419167016,-0.4543845523659639,0.4490031691327823,42.0
0.0658408533281522,0.0666744187496507,0.0026097982675733,0.055095649109544,-0.5465332052002096,0.320506009858819,1.0069656923203492,-0.4648631010481583,0.4243746044695898,42.0
0.0662871183815713,0.0667556755782353,-0.0216920393670603,0.0527425754517401,-0.5479202209124728,0.3260529140296804,1.0028707427239965,-0.4291237567984645,0.4348696287370681,42.0
0.0697891907701838,0.06683693240682,-0.0060263226775712,0.050389501793944,-0.549307236624736,0.3051618444128693,0.998775793127644,-0.4835409996197935,0.4551789588581181,42.0
0.0845874988765071,0.0669181892354048,-0.0099851944446912,0.0480364281361324,-0.550694252337,0.3170601949397203,0.9946808435312916,-0.4596843770588547,0.4552621263318442,42.0
0.0746898975840638,0.0669994460639893,-0.0127454976714106,0.0456833544783441,-0.5520812680492632,0.3302969865155632,0.990585893934939,-0.5006000017367556,0.4575180843393805,42.0
0.0621192963332919,0.0670807028925741,0.0069259845112741,0.0433302808205403,-0.5534682837615263,0.3272521926712809,0.9864909443385916,-0.4708862168716372,0.4336671473965588,42.0
0.0553155286003009,0.0671619597211588,-0.011700292654651,0.0409772071627442,-0.5548552994737895,0.3397500289257018,0.9823959947422392,-0.4697870597401852,0.4225111502184188,42.0
0.0872450337210408,0.0672432165497435,0.0032568400472413,0.0386241335049404,-0.5562423151860527,0.3267004026841563,0.9783010451458868,-0.4829288838143999,0.4325164046758696,42.0
0.0779902163563681,0.0673244733783281,-0.0225582961387509,0.0362710598471443,-0.5576293308983159,0.3569024742610998,0.9742060955495342,-0.4925668045976056,0.4384047347347326,42.0
0.0893794822803241,0.0674057302069128,0.004300814379714,0.0339179861893405,-0.5590163466105782,0.3368659325481504,0.9701111459531816,-0.4823801375892824,0.4264104043672553,42.0
0.1026058262283656,0.0664306483832504,-0.0073964188135262,0.0345902803604691,-0.5673378727843369,0.3431284980142635,0.9655612019572368,-0.4917856512842985,0.4140326596344411,42.0
0.092601041204861,0.065455566559588,-0.0066211502319098,0.0352625745315899,-0.5756593989580956,0.3361564196264549,0.9610112579612972,-0.5011632332336072,0.4340846665518935,42.0
0.0921113778969051,0.0644804847359256,-0.0161642981331178,0.0359348687027185,-0.5839809251318543,0.3273664485844411,0.9564613139653416,-0.4763110344704008,0.4453401162606509,42.0
0.078580619796612,0.0635054029122632,-0.0160041644213485,0.0366071628738472,-0.5923024513056121,0.3446318652696231,0.9519113699693968,-0.4779443960319253,0.4347281120095376,42.0
0.0911879075955417,0.0625303210886008,-0.0002196470565884,0.037279457044968,-0.6006239774793708,0.3371313243185869,0.9473614259734466,-0.4791291753964545,0.4383720073275289,42.0
0.0849935768504761,0.0630178620601089,0.0182842097193994,0.0419856043605679,-0.5923024513056121,0.331012836159757,0.9528213587685816,-0.4793275884129527,0.4247628287739919,42.0
0.0985379548997571,0.0635054030316168,-0.0120392497027485,0.0466917516761756,-0.5839809251318543,0.354660786919526,0.9582812915637218,-0.4657878937921359,0.4414179513689405,42.0
0.0816286526505512,0.0639929440031249,-0.0091051708115807,0.0513978989917677,-0.5756593989580956,0.3819911830515694,0.9637412243588568,-0.4732697479462241,0.4341949715096158,42.0
0.084495293142016,0.0644804849746328,-0.0166942949212969,0.0561040463073676,-0.5673378727843369,0.3165366331099142,0.9692011571540022,-0.5055892039785186,0.4160013912381801,42.0
0.0741076454558137,0.064968025946141,0.016555951217862,0.0608101936229675,-0.5590163466105782,0.3489946498609537,0.974661089949132,-0.4702017484256925,0.4519399730960481,42.0
0.113133060842371,0.0644804849746328,0.0157794798894047,0.0574486787084824,-0.5562423151860527,0.3498158491563161,0.9810310115434568,-0.4747718235865652,0.4312195985046348,42.0
0.1004953190419421,0.0639929440031249,0.0107445910269015,0.0540871637939895,-0.5534682837615263,0.3631458023696775,0.9874009331377818,-0.4772817271224321,0.4351024485461639,42.0
0.0919606681621499,0.0635054030316168,-0.014942859696907,0.0507256488795044,-0.550694252337,0.3621095161523932,0.993770854732112,-0.458135718776029,0.4421749087712167,42.0
0.1068137668173613,0.0630178620601089,0.008473580191488,0.0473641339650194,-0.5479202209124728,0.3570398302135718,1.0001407763264425,-0.4651014243272218,0.4436680669556549,42.0
0.0797333888105811,0.0625303210886008,-0.0205950864721574,0.0440026190505343,-0.5451461894879472,0.3839764382633466,1.006510697920762,-0.4663717175780943,0.4662472368485074,42.0
0.0953119520929532,0.0633428892550939,0.0029223698854707,0.0426580086788521,-0.5479202209124728,0.3492355847104736,1.0015057595252197,-0.4913215451268799,0.4311991292403616,42.0
0.0502166223765813,0.064155457421587,0.012303608664181,0.04131339830717,-0.550694252337,0.3427946316885145,0.9965008211296768,-0.4716976462578173,0.4203227909414504,42.0
0.0860500475061742,0.0649680255880799,-0.0086425567923811,0.0399687879354879,-0.5534682837615263,0.3335968334436717,0.9914958827341344,-0.4800797509855265,0.4245477882014545,42.0
0.0656847462915839,0.065780593754573,0.0191017419301209,0.0386241775638057,-0.5562423151860527,0.3571477261278151,0.9864909443385916,-0.4784513041079664,0.4257877738944577,42.0
0.0937577555637432,0.066593161921066,-0.0102029573324904,0.0372795671921314,-0.5590163466105791,0.3660528235990034,0.9814860059430492,-0.4733441186281706,0.4299911831217509,42.0
0.0877793063027686,0.0674057300875592,0.0047934036555165,0.0359349568204493,-0.5617903780351053,0.3721838481553764,0.9764810675475172,-0.503597845809321,0.4202950021385158,42.0
0.0810946053718998,0.0682182982540523,0.0027553162571564,0.0345903464487828,-0.5645644094596317,0.342926625005221,0.9714761291519692,-0.4462576461878351,0.4073347475353098,42.0
0.1073535540184037,0.0690308664205453,-0.0047357738168224,0.0332457360770772,-0.5673384408841581,0.3623400793568051,0.9664711907564268,-0.4471756902309633,0.4495670154025699,42.0
0.0993642478316003,0.0698434345870384,-0.0325260294636143,0.0319011257053951,-0.5701124723086844,0.3712808145054749,0.9614662523608842,-0.4968925392183943,0.4279429388129576,42.0
0.0763506099840196,0.0706560027535315,-0.013366195533045,0.0305565153337207,-0.5728865037332108,0.3706073541489013,0.9564613139653416,-0.4548965835754649,0.4100683700218271,42.0
0.1207485184624397,0.0704934890963621,0.0202509520946769,0.0305565153337207,-0.5728865037332108,0.4034764353362905,0.9537313475677716,-0.4807656852506834,0.414118597798121,42.0
0.1107666397276576,0.0703309754391927,-0.0086018685548846,0.0305565153337207,-0.5728865037332108,0.3561773844346228,0.9510013811702068,-0.4752634261354057,0.4237758929140978,42.0
0.0925599444591429,0.0701684617820234,-0.0035295011179745,0.0305565153337207,-0.5728865037332108,0.3678501719418996,0.9482714147726368,-0.5032643438009132,0.429679652253327,42.0
0.0931878069599841,0.0700059481248539,-0.0058364243115175,0.0305565153337207,-0.5728865037332108,0.3804363163141252,0.9455414483750666,-0.4723154650425332,0.4229718065566382,42.0
0.108188049594102,0.0698434344676846,0.0029683622648949,0.0305565153337207,-0.5728865037332108,0.3421934913860944,0.9428114819774964,-0.479206767528735,0.430982517092762,42.0
0.1163868448308598,0.0679474421189853,0.0005369675809161,0.0325734419059564,-0.5728865037332108,0.3833294363322735,0.9473614259734412,-0.503651037232995,0.4125663262774965,42.0
0.107872957601126,0.0660514497702861,-0.0006886137416208,0.034590368478192,-0.5728865037332108,0.402274724600337,0.9519113699693968,-0.4595228664066465,0.4201711455498297,42.0
0.1119432941320291,0.064155457421587,-0.0103662340378924,0.0366072950504511,-0.5728865037332108,0.3780366927110533,0.9564613139653364,-0.5077262890440852,0.4346096562833625,42.0
0.083766490635776,0.0622594650728878,0.0022549153532188,0.0386242216226633,-0.5728865037332108,0.3891449527828159,0.9610112579612972,-0.4651963364353921,0.4171896691978298,42.0
0.0992362799620843,0.0603634727241885,-0.0017002646691263,0.0406411481949068,-0.5728865037332108,0.3750535218978144,0.9655612019572316,-0.4853496687450544,0.4405730209449517,42.0
0.1088062928107104,0.0603093015449166,-0.0198494505313291,0.0480364721950056,-0.5645644094596317,0.3744723241138067,0.9701111459531764,-0.5104201949983457,0.427863141454752,42.0
0.1266982808292553,0.0602551303656446,0.0030731903492557,0.0554317961951044,-0.5562423151860527,0.3981125174672352,0.974661089949132,-0.4626484767656205,0.4521311818823054,42.0
0.1231727394916778,0.0602009591863728,-0.0010199099012991,0.0628271201952032,-0.5479202209124728,0.3631818974171718,0.9792110339450716,-0.4447652139998569,0.4473858988059628,42.0
0.1049160121439689,0.0601467880071009,0.0029467017641949,0.0702224441953019,-0.5395981266388937,0.4057705288769638,0.9837609779410216,-0.4846883367264858,0.4581984351950726,42.0
0.1116649479356301,0.0600926168278289,-0.0025204693277346,0.0776177681954008,-0.5312760323653146,0.3988325116255478,0.9883109219369666,-0.4634813306919983,0.4333355962906222,42.0
0.1051887516810538,0.0608239281657373,-0.0138058224062853,0.0739201061953553,-0.5354370795021042,0.3753001530717986,0.9846709667402116,-0.4929210904609282,0.4273270022286364,42.0
0.1252977849768882,0.0615552395036456,-0.005128421344485,0.0702224441953019,-0.5395981266388937,0.4070601613759531,0.9810310115434568,-0.4619427419888795,0.4023842069432733,42.0
