Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.8458128470097844,-0.5547327933472451,-0.6055403798191564,-0.0066155737680892,-0.5828371832561776,-0.9967325286921284,1.0845601571664591,-0.6458883500961244,-0.7730385105342267,6.0
-0.8481971977666449,-0.5542297107406331,-0.6006422452829827,-0.0166762688386427,-0.5855736043935521,-0.9964455992704756,1.0845601571664591,-0.6098081572442962,-0.7730385105342267,6.0
-0.8433411449113044,-0.553726628134021,-0.5987075071108386,-0.0267369639091962,-0.5883100255309266,-0.996561175244714,1.0845601571664591,-0.6110584392436899,-0.7730385105342267,6.0
-0.8412069002761272,-0.5542856089038243,-0.5973526907537373,-0.0185055133686975,-0.5828371832561776,-0.9968320888542604,1.081276517595671,-0.5864763411915915,-0.7730385105342267,6.0
-0.8460881727562878,-0.5548445896736276,-0.6079864036003804,-0.0102740628281882,-0.5773643409814286,-0.9972241259206208,1.0779928780248889,-0.6293842141563832,-0.7730385105342267,6.0
-0.8504520072080276,-0.5554035704434309,-0.6036308672937319,-0.0020426122876895,-0.5718914987066797,-0.997171837593609,1.0747092384541068,-0.5926082614416812,-0.7730385105342267,6.0
-0.8485512594879997,-0.5559625512132342,-0.602821586270224,0.0061888382528091,-0.5664186564319307,-0.9971656502070156,1.0714255988833183,-0.6132235061715996,-0.7730385105342267,6.0
-0.845123648622313,-0.5565215319830374,-0.5973251957695137,0.0144202887933078,-0.5609458141571809,-0.9974853440153398,1.06814195931253,-0.675769937734085,-0.7730385105342267,6.0
-0.8487302393628189,-0.5567730732863435,-0.5952929577838425,0.0157922072063666,-0.5595776035884944,-0.9974801421972,1.0703310523597225,-0.6198826943393595,-0.7730385105342267,6.0
-0.8445358735832562,-0.5570246145896496,-0.6028618471516615,0.0171641256194362,-0.5582093930198072,-0.9974727749260618,1.0725201454069144,-0.5928126120067053,-0.7730385105342267,6.0
-0.8460301687850367,-0.5572761558929555,-0.6032696129596813,0.0185360440325057,-0.5568411824511199,-0.9975209353274136,1.0747092384541068,-0.602466067730572,-0.7730385105342267,6.0
-0.8403985752390144,-0.5575276971962616,-0.6003250467686291,0.0199079624455645,-0.5554729718824327,-0.9973351579068392,1.0768983315012923,-0.6509111343830697,-0.7730385105342267,6.0
-0.8425370346656301,-0.5577792384995676,-0.6050489049436263,0.0212798808586341,-0.5541047613137454,-0.997344090511328,1.0790874245484976,-0.6302888401618713,-0.7730385105342267,6.0
-0.8370242166471442,-0.5580307798028736,-0.602012744697215,0.0226517992716929,-0.5527365507450575,-0.9973394713713616,1.0812765175956771,-0.6047234863044729,-0.7730385105342267,6.0
-0.8386801370551127,-0.5582823211061797,-0.6018103499455307,0.0240237176847624,-0.5513683401763702,-0.9976602426548704,1.0834656106428695,-0.6340544310306984,-0.7730385105342267,6.0
-0.8422021264746158,-0.5585338624094857,-0.6053127979913249,0.0253956360978319,-0.550000129607683,-0.997061705000806,1.0856547036900557,-0.6081782029024616,-0.7730385105342267,6.0
-0.8380101325023066,-0.5587854037127917,-0.6024435896784766,0.0267675545108908,-0.5486319190389957,-0.9971452963291992,1.0878437967372476,-0.6077728650491222,-0.7730385105342267,6.0
-0.8374846940316589,-0.5590369450160978,-0.6078136290045197,0.0281394729239603,-0.5472637084703091,-0.9974129918529856,1.09003288978444,-0.615178915761345,-0.7730385105342267,6.0
-0.8370545089958159,-0.5580866777197481,-0.6056024573032509,0.018993370149491,-0.550000129607683,-0.997322925753156,1.0867492502136515,-0.6542725606484309,-0.7730385105342267,6.0
-0.8365205226083117,-0.5571364104233983,-0.600813839442647,0.009847267375011,-0.5527365507450575,-0.9975829849877308,1.0834656106428695,-0.6463373402899979,-0.7730385105342267,6.0
-0.8351708658539294,-0.5561861431270485,-0.6017620293006919,0.0007011646005417,-0.5554729718824327,-0.9978306168086996,1.0801819710720808,-0.6277665658853074,-0.7730385105342267,6.0
-0.8296455072577394,-0.5552358758306988,-0.6077290448916598,-0.0084449381739275,-0.5582093930198072,-0.9978879274367228,1.0768983315012923,-0.6313321467752574,-0.7730385105342267,6.0
-0.8336712058313076,-0.5542856085343489,-0.6030479922962154,-0.0175910409483969,-0.5609458141571809,-0.9979979684885448,1.0736146919305103,-0.610207098236128,-0.7730385105342267,6.0
-0.8368567244170332,-0.5556830603972779,-0.5996644855521729,-0.015761796418342,-0.5582093930198072,-0.9974842942848,1.0768983315012923,-0.6122036305845511,-0.7730385105342267,6.0
-0.8327256781009258,-0.557080512260207,-0.6005257624265433,-0.0139325518882979,-0.5554729718824327,-0.9972232143004828,1.0801819710720808,-0.5963911535533624,-0.7730385105342267,6.0
-0.8316850983250971,-0.558477964123136,-0.6032592118923357,-0.012103307358243,-0.5527365507450575,-0.9977088721613157,1.0834656106428695,-0.5793953132157307,-0.7730385105342267,6.0
-0.8289817424467969,-0.5598754159860649,-0.6061709816224019,-0.0102740628281882,-0.550000129607683,-0.9973783176919312,1.0867492502136515,-0.5973774028055294,-0.7730385105342267,6.0
-0.8316403417994254,-0.561272867848994,-0.6045307121750941,-0.008444818298144,-0.5472637084703091,-0.9975542500646232,1.09003288978444,-0.5940053966056016,-0.7730385105342267,6.0
-0.8254880466777266,-0.5609933775256716,-0.6010096332711885,-0.0075302260020598,-0.5472637084703091,-0.99752518268884,1.0889383432608437,-0.6297567426369999,-0.7730385105342267,6.0
-0.8306706063569836,-0.5607138872023492,-0.6059125466513234,-0.0066156337059863,-0.5472637084703091,-0.9982085231295532,1.0878437967372476,-0.6085989041332304,-0.7730385105342267,6.0
-0.8263711141524445,-0.5604343968790267,-0.6076957908748997,-0.0057010414099021,-0.5472637084703091,-0.9981035478625856,1.0867492502136515,-0.6236233027653553,-0.7730385105342267,6.0
-0.8201073438176327,-0.5601549065557043,-0.5996556804435524,-0.0047864491138285,-0.5472637084703091,-0.9978995404725756,1.0856547036900557,-0.6297141803073205,-0.7730385105342267,6.0
-0.8218152995270912,-0.5598754162323819,-0.6058333398632073,-0.0038718568177443,-0.5472637084703091,-0.997744486514764,1.0845601571664591,-0.5710012759895311,-0.7730385105342267,6.0
-0.8249462878577083,-0.5594282316658027,-0.6084716342015679,-0.0066156636749242,-0.5472637084703091,-0.998115073674353,1.0851074304282542,-0.6417837415364286,-0.7730385105342267,6.0
-0.8268589273195399,-0.5589810470992234,-0.6044255098874094,-0.009359470532104,-0.5472637084703091,-0.9980271880872732,1.0856547036900557,-0.6286812635187096,-0.7730385105342267,6.0
-0.8209244466401492,-0.5585338625326441,-0.6073551981792868,-0.0121032773892945,-0.5472637084703091,-0.9979496169819418,1.0862019769518567,-0.5737949834710125,-0.7730385105342267,6.0
-0.8172168952909669,-0.5580866779660648,-0.6057730719785802,-0.014847084246485,-0.5472637084703091,-0.9980572740426096,1.0867492502136515,-0.6144329599140771,-0.7730385105342267,6.0
-0.8159538630838271,-0.5576394933994856,-0.607125641206495,-0.0175908911036648,-0.5472637084703091,-0.9978925749640994,1.0872965234754528,-0.6241996629343497,-0.7730385105342267,6.0
-0.8125072207921626,-0.5571923088329063,-0.6000900925973374,-0.0203346979608553,-0.5472637084703091,-0.997951370953895,1.0878437967372476,-0.6394860648724721,-0.7730385105342267,6.0
-0.8135723751602518,-0.556745124266327,-0.6045449296245121,-0.0230785048180351,-0.5472637084703091,-0.9977169626961928,1.0883910699990489,-0.6035194342767471,-0.7730385105342267,6.0
-0.8185959616246801,-0.5562979396997478,-0.5999424490090562,-0.0258223116752256,-0.5472637084703091,-0.9979686720538312,1.0889383432608437,-0.6439963121705289,-0.7730385105342267,6.0
-0.8134544401494401,-0.5558507551331686,-0.6017765388589492,-0.0285661185324054,-0.5472637084703091,-0.998375158601742,1.089485616522645,-0.5679565990105391,-0.7730385105342267,6.0
-0.8141788379602198,-0.5554035705665894,-0.604408074464656,-0.0313099253895853,-0.5472637084703091,-0.9979535513889032,1.09003288978444,-0.6311295452185457,-0.7730385105342267,6.0
-0.8092897918614835,-0.5569128185095839,-0.6092013487186668,-0.0175908611347162,-0.5527365507450575,-0.9981790594722836,1.0889383432608437,-0.6229122948162193,-0.7730385105342267,6.0
-0.8105385497154435,-0.5584220664525785,-0.6073279046522623,-0.0038717968798472,-0.5582093930198072,-0.9982285386563874,1.0878437967372476,-0.616948859617472,-0.7730385105342267,6.0
-0.809777755554865,-0.5599313143955731,-0.6023348085533037,0.009847267375011,-0.5636822352945562,-0.9981373607182812,1.0867492502136515,-0.6218811361694689,-0.7730385105342267,6.0
-0.8159265856972833,-0.5614405623385677,-0.6075100790541008,0.02356633162988,-0.5691550775693052,-0.9980539554841792,1.0856547036900557,-0.6462231543225808,-0.7730385105342267,6.0
-0.8130063113419492,-0.5629498102815623,-0.6088103459635419,0.037285395884749,-0.5746279198440541,-0.9982214745555912,1.0845601571664591,-0.5688356225290082,-0.7730385105342267,6.0
-0.7998015081291422,-0.5621672372284694,-0.6084548056265254,0.0336269667625471,-0.5718914987066797,-0.998115502803436,1.0867492502136515,-0.6261747393817836,-0.7730385105342267,6.0
-0.8060721123463152,-0.5613846641753765,-0.6042275904556405,0.0299685376403345,-0.5691550775693052,-0.9981184884440996,1.0889383432608437,-0.6035380731219159,-0.7730385105342267,6.0
-0.8068250169470033,-0.5606020911222835,-0.6079997109653396,0.026310108518122,-0.5664186564319307,-0.9983271213778344,1.091127436308036,-0.5805663739210319,-0.7730385105342267,6.0
-0.8064934154445442,-0.5598195180691906,-0.6079194563169764,0.0226516793959094,-0.5636822352945562,-0.9983043728427708,1.0933165293552285,-0.6176891396065358,-0.7730385105342267,6.0
-0.8033317457723433,-0.5590369450160978,-0.6092645014541312,0.0189932502736968,-0.5609458141571809,-0.9983515324595464,1.0955056224024142,-0.6397034879848882,-0.7730385105342267,6.0
-0.806640445454915,-0.5583661681662289,-0.6117314246884548,0.0071033706109855,-0.5636822352945562,-0.998364089056505,1.0933165293552285,-0.6265314034712094,-0.7730385105342267,6.0
-0.8037445867979515,-0.5576953913163599,-0.6065532444829702,-0.0047865090517256,-0.5664186564319307,-0.9978930089068866,1.091127436308036,-0.6148012414357371,-0.7730385105342267,6.0
-0.8056499857856986,-0.5570246144664911,-0.6045220496201726,-0.0166763887144262,-0.5691550775693052,-0.9983689513620708,1.0889383432608437,-0.6354757455222769,-0.7730385105342267,6.0
-0.8032820276514109,-0.5563538376166223,-0.6068969026994363,-0.0285662683771162,-0.5718914987066797,-0.998030860014474,1.0867492502136515,-0.6522730589290479,-0.7730385105342267,6.0
-0.7983392558285102,-0.5556830607667533,-0.6068814882210325,-0.0404561480398488,-0.5746279198440541,-0.9982623001417296,1.0845601571664591,-0.6077912679005253,-0.7730385105342267,6.0
-0.796901822320514,-0.5561022963133161,-0.6080728322371742,-0.0349685043565299,-0.5718914987066797,-0.9985622907331222,1.0851074304282542,-0.6047279088767951,-0.7730385105342267,6.0
-0.7991802345746146,-0.5565215318598791,-0.6034874589945304,-0.029480860673211,-0.5691550775693052,-0.9982361481548696,1.0856547036900557,-0.6479831616259184,-0.7730385105342267,6.0
-0.7946810139157554,-0.5569407674064418,-0.6066271471587461,-0.0239932169899028,-0.5664186564319307,-0.99837226604926,1.0862019769518567,-0.6298349658548483,-0.7730385105342267,6.0
-0.7943828831144283,-0.5573600029530047,-0.6052186391087497,-0.018505573306584,-0.5636822352945562,-0.9979983721998176,1.0867492502136515,-0.6152176853064018,-0.7730385105342267,6.0
-0.7946676206954341,-0.5577792384995676,-0.6028294382346263,-0.0130179296232651,-0.5609458141571817,-0.9989078975027406,1.0872965234754528,-0.6511519113922578,-0.7730385105342267,6.0
-0.7929539537226598,-0.5581984740461304,-0.6077126305456794,-0.0075302859399569,-0.5582093930198072,-0.9985685644746448,1.0878437967372476,-0.6314718309586004,-0.7730385105342267,6.0
-0.7967900561792889,-0.5586177095926933,-0.6085040318829801,-0.002042642256638,-0.5554729718824327,-0.9985785705638742,1.0883910699990489,-0.5963915513590762,-0.7730385105342267,6.0
-0.7874306033009159,-0.5590369451392562,-0.606761826432076,0.0034450014266807,-0.5527365507450575,-0.9986685856019188,1.0889383432608437,-0.6157185070556128,-0.7730385105342267,6.0
-0.7912491762119309,-0.5594561806858189,-0.6094418895669287,0.0089326451099889,-0.550000129607683,-0.9984783760345316,1.089485616522645,-0.6221951925515501,-0.7730385105342267,6.0
-0.7942937773030897,-0.5598754162323819,-0.6077096172268692,0.0144202887933078,-0.5472637084703091,-0.9987332897701692,1.09003288978444,-0.6352954753248118,-0.7730385105342267,6.0
-0.7938783880494574,-0.5595400277458682,-0.609072462431104,0.016249533323352,-0.550000129607683,-0.9983968841787751,1.09003288978444,-0.5896956824691831,-0.7730385105342267,6.0
-0.7839324046344793,-0.5592046392593546,-0.6153762057502281,0.0180787778534068,-0.5527365507450575,-0.9981190173366596,1.09003288978444,-0.6240783664000396,-0.7730385105342267,6.0
-0.7835794667710216,-0.5588692507728409,-0.6054480435878096,0.0199080223834616,-0.5554729718824327,-0.9982441483622164,1.09003288978444,-0.6283539446399519,-0.7730385105342267,6.0
-0.7915986082643813,-0.5585338622863273,-0.6096962227448958,0.0217372669135058,-0.5582093930198072,-0.9982744489388008,1.09003288978444,-0.5797208305364109,-0.7730385105342267,6.0
-0.7846766763567934,-0.5581984737998136,-0.6130253101546488,0.0235665114435607,-0.5609458141571809,-0.9979875788506068,1.09003288978444,-0.6093173083737072,-0.7730385105342267,6.0
-0.7797373219193114,-0.5580866777197481,-0.6124707200902169,0.0135058163730071,-0.5636822352945562,-0.9983650236901672,1.0889383432608437,-0.6334916110077565,-0.7730385105342267,6.0
-0.7824722495000143,-0.5579748816396823,-0.6093600358503517,0.0034451213024643,-0.5664186564319307,-0.9982937105763524,1.0878437967372476,-0.6437980747918199,-0.7730385105342267,6.0
-0.7788202360020008,-0.5578630855596168,-0.6053808816222335,-0.0066155737680892,-0.5691550775693052,-0.9983954648132908,1.0867492502136515,-0.6141050763482836,-0.7730385105342267,6.0
-0.778860850157723,-0.5577512894795512,-0.6076310443709922,-0.0166762688386427,-0.5718914987066797,-0.998300057126188,1.0856547036900557,-0.6323038624073646,-0.7730385105342267,6.0
-0.7769006147368587,-0.5576394933994856,-0.6099839204360828,-0.0267369639091962,-0.5746279198440541,-0.9983449900558612,1.0845601571664591,-0.654775233830333,-0.7730385105342267,6.0
-0.7817076450410955,-0.5573600029530047,-0.6048219454954026,-0.0166762688386427,-0.5773643409814286,-0.9982909606931686,1.0878437967372476,-0.6145808844552697,-0.7730385105342267,6.0
-0.7760693009421434,-0.5570805125065239,-0.6114217069986627,-0.0066155737680892,-0.5801007621188031,-0.9985837280573524,1.091127436308036,-0.5805859775041625,-0.7730385105342267,6.0
-0.7743364011914705,-0.5568010220600431,-0.6032122320648136,0.0034451213024643,-0.5828371832561776,-0.99824444445349,1.0944110758788246,-0.5926451528138863,-0.7730385105342267,6.0
-0.7752910415394237,-0.5565215316135622,-0.6095026791567126,0.0135058163730071,-0.5855736043935521,-0.9981961450623512,1.0976947154496066,-0.5833636497346346,-0.7730385105342267,6.0
-0.7715348371406675,-0.5562420411670813,-0.6052540006270528,0.0235665114435607,-0.5883100255309266,-0.998211144130654,1.1009783550203949,-0.6096214991420741,-0.7730385105342267,6.0
-0.7738777208134863,-0.556269990248677,-0.6039892033868772,0.0235665114435607,-0.5869418149622394,-0.9982665362165664,1.0998838084967988,-0.5960933524824417,-0.7730385105342267,6.0
-0.7766863988950928,-0.5562979393302726,-0.6040970396310771,0.0235665114435607,-0.5855736043935521,-0.9982078214711204,1.0987892619732027,-0.6293716379571332,-0.7730385105342267,6.0
-0.7716829345618964,-0.5563258884118681,-0.6062097362122841,0.0235665114435607,-0.5842053938248648,-0.9981336443995874,1.0976947154496066,-0.594443591123359,-0.7730385105342267,6.0
-0.7692832136886183,-0.5563538374934638,-0.6043723749766575,0.0235665114435607,-0.5828371832561776,-0.9982689938620124,1.0966001689260103,-0.6241282715524347,-0.7730385105342267,6.0
-0.7748199722715656,-0.5563817865750594,-0.6117519552056458,0.0235665114435607,-0.5814689726874903,-0.9985151536818766,1.0955056224024142,-0.6180180981828152,-0.7730385105342267,6.0
-0.7652016570008005,-0.5564097356566551,-0.6065780957678243,0.0235665114435607,-0.5801007621188031,-0.998246298637396,1.0944110758788246,-0.625402052866788,-0.7730385105342267,6.0
-0.7691834774307648,-0.5564376847382506,-0.6064150894447491,0.0235665114435607,-0.5787325515501158,-0.9983104942972892,1.0933165293552285,-0.6160946816466532,-0.7730385105342267,6.0
-0.7659330847632091,-0.5564656338198463,-0.6111261191533884,0.0235665114435607,-0.5773643409814286,-0.9983289253168977,1.0922219828316322,-0.5659314044245427,-0.7730385105342267,6.0
-0.7704405431858063,-0.5564935829014418,-0.606464177715615,0.0235665114435607,-0.5759961304127413,-0.9985401371488766,1.091127436308036,-0.626130884117576,-0.7730385105342267,6.0
-0.761712161558955,-0.5565215319830374,-0.6049317553006414,0.0235665114435607,-0.5746279198440541,-0.9986453194021112,1.09003288978444,-0.6052683603823916,-0.7730385105342267,6.0
-0.7571198218019175,-0.5558507550100101,-0.606966419794606,0.0098473872508052,-0.5746279198440541,-0.9986699647551096,1.09003288978444,-0.5689956144374168,-0.7730385105342267,6.0
-0.7643946270958988,-0.5551799780369828,-0.6122157917143946,-0.0038717369419608,-0.5746279198440541,-0.9982757488255776,1.09003288978444,-0.6126915498355813,-0.7730385105342267,6.0
-0.7615069396033012,-0.5545092010639555,-0.6051196061207373,-0.0175908611347162,-0.5746279198440541,-0.9980422184160872,1.09003288978444,-0.579654314104489,-0.7730385105342267,6.0
-0.757348176378346,-0.5538384240909282,-0.607351716212434,-0.0313099853274823,-0.5746279198440541,-0.9985394927083932,1.09003288978444,-0.6422208338692805,-0.7730385105342267,6.0
-0.7614796701657448,-0.5531676471179009,-0.6055881562192366,-0.0450291095202378,-0.5746279198440541,-0.9978084479949444,1.09003288978444,-0.637961917084859,-0.7730385105342267,6.0
-0.7585525640440627,-0.5538384240909282,-0.6127864828747621,-0.034968414449663,-0.5746279198440541,-0.9981426318109956,1.091127436308036,-0.5788395549749983,-0.7730385105342267,6.0
-0.7694760682040452,-0.5545092010639555,-0.6100730528590899,-0.0249077193791414,-0.5746279198440541,-0.9984492313427415,1.0922219828316322,-0.6134161495486957,-0.7730385105342267,6.0
-0.754389585949312,-0.5551799780369828,-0.6069313417468439,-0.0148470243085879,-0.5746279198440541,-0.9983160684576262,1.0933165293552285,-0.6139173233874041,-0.7730385105342267,6.0
-0.7574866575036915,-0.5558507550100101,-0.6116535022953774,-0.004786329238045,-0.5746279198440541,-0.9983838434717875,1.0944110758788246,-0.6322961208022677,-0.7730385105342267,6.0
-0.7519288432447302,-0.5565215319830374,-0.607899352805339,0.0052743658325084,-0.5746279198440541,-0.9984247194109857,1.0955056224024142,-0.5952383046602061,-0.7730385105342267,6.0
-0.7522515403593024,-0.5577512896027096,-0.6130198143860378,0.0052743658325084,-0.5718914987066797,-0.9983284855809512,1.0955056224024142,-0.6564566399283186,-0.7730385105342267,6.0
-0.7549908337273605,-0.5589810472223817,-0.6092637683084661,0.0052743658325084,-0.5691550775693052,-0.9984623867738888,1.0955056224024142,-0.6162749314135463,-0.7730385105342267,6.0
-0.7603111688284259,-0.560210804842054,-0.6115525086043809,0.0052743658325084,-0.5664186564319307,-0.9981608972996836,1.0955056224024142,-0.6326975294616249,-0.7730385105342267,6.0
-0.7525620462088806,-0.5614405624617261,-0.6089798633757437,0.0052743658325084,-0.5636822352945562,-0.9983530678880664,1.0955056224024142,-0.6128931712738829,-0.7730385105342267,6.0
-0.7490838012512356,-0.5626703200813983,-0.6124874546288727,0.0052743658325084,-0.5609458141571809,-0.9986818319135394,1.0955056224024142,-0.6081965275658078,-0.7730385105342267,6.0
-0.7453089319121685,-0.5619436451299173,-0.6113805951295886,-0.0011279001158324,-0.5636822352945562,-0.998610028838042,1.0955056224024142,-0.5719281382726298,-0.7730385105342267,6.0
-0.7521659902549301,-0.5612169701784365,-0.6123572987762553,-0.0075301660641521,-0.5664186564319307,-0.9987553856386544,1.0955056224024142,-0.5990797811782576,-0.7730385105342267,6.0
-0.7451258921028161,-0.5604902952269556,-0.6103271552672064,-0.0139324320125143,-0.5691550775693052,-0.9985360569360112,1.0955056224024142,-0.6967535762113671,-0.7730385105342267,6.0
-0.7485721847168666,-0.5597636202754748,-0.6104808993286619,-0.0203346979608553,-0.5718914987066797,-0.9985375599233508,1.0955056224024142,-0.6392701644040669,-0.7730385105342267,6.0
-0.7432668405953081,-0.5590369453239938,-0.6077327113420687,-0.0267369639091962,-0.5746279198440541,-0.9986833360465416,1.0955056224024142,-0.6091327359202017,-0.7730385105342267,6.0
-0.7467982258189731,-0.5583102703725129,-0.6171617420880462,-0.0331392298575372,-0.5773643409814286,-0.998977100077073,1.0955056224024142,-0.6171994592309653,-0.7730385105342267,6.0
-0.7475238053640282,-0.557583595421032,-0.6149324473646723,-0.0395414958058781,-0.5801007621188031,-0.998737035630314,1.0955056224024142,-0.6032483475365559,-0.7730385105342267,6.0
-0.7370335500596227,-0.556856920469551,-0.6092762650191031,-0.0459437617542191,-0.5828371832561776,-0.9990294689842072,1.0955056224024142,-0.5848882828208104,-0.7730385105342267,6.0
-0.7415695546363642,-0.5561302455180702,-0.6105553723799042,-0.05234602770256,-0.5855736043935521,-0.999290956757686,1.0955056224024142,-0.6208222720678547,-0.7730385105342267,6.0
-0.7388876188279443,-0.5554035705665894,-0.6073759222497443,-0.058748293650901,-0.5883100255309266,-0.9988360020692418,1.0955056224024142,-0.6074075022582481,-0.7730385105342267,6.0
-0.7390057614642628,-0.555627162849879,-0.6113173421162975,-0.0441145771620507,-0.5855736043935521,-0.9988173765930642,1.0944110758788246,-0.6100289225325418,-0.7730385105342267,6.0
-0.7355994691584703,-0.5558507551331686,-0.6098867674011332,-0.029480860673211,-0.5828371832561776,-0.9992563013523592,1.0933165293552285,-0.5827584770759424,-0.7730385105342267,6.0
-0.7367809670218008,-0.5560743474164582,-0.6150725832577528,-0.0148471441843714,-0.5801007621188031,-0.9990798135026788,1.0922219828316322,-0.5813513675725244,-0.7730385105342267,6.0
-0.7424797872213796,-0.5562979396997478,-0.6093356171765478,-0.0002134276955318,-0.5773643409814286,-0.9988371806985196,1.091127436308036,-0.5889312365860374,-0.7730385105342267,6.0
-0.7343390476162142,-0.5565215319830374,-0.6137541809183293,0.0144202887933078,-0.5746279198440541,-0.9986243485264652,1.09003288978444,-0.5837122596093987,-0.7730385105342267,6.0
-0.7439078919933471,-0.5569128185095839,-0.6098159223149154,0.009847267375011,-0.5746279198440541,-0.9983904704980012,1.0922219828316322,-0.5953690405165702,-0.7730385105342267,6.0
-0.7283978557958312,-0.5573041050361304,-0.6132160738793471,0.0052742459567249,-0.5746279198440541,-0.9990470620437412,1.0944110758788246,-0.621888432084891,-0.7730385105342267,6.0
-0.7310000017013564,-0.5576953915626768,-0.6088979996750453,0.0007012245384388,-0.5746279198440541,-0.9987350482281672,1.0966001689260103,-0.5805495903747978,-0.7730385105342267,6.0
-0.7283857068352242,-0.5580866780892233,-0.6073723572287757,-0.0038717968798472,-0.5746279198440541,-0.998715462063688,1.0987892619732027,-0.6279471643135562,-0.7730385105342267,6.0
-0.725714423564054,-0.5584779646157698,-0.6066700145754219,-0.008444818298144,-0.5746279198440541,-0.9987200368629652,1.1009783550203949,-0.5804974522064151,-0.7730385105342267,6.0
-0.7248324987321396,-0.5583661684125457,-0.6098219055809491,-0.0020425523498031,-0.5718914987066797,-0.998913659691366,1.1009783550203949,-0.6177366954373747,-0.7730385105342267,6.0
-0.7283934774357428,-0.5582543722093217,-0.6130780512821467,0.0043597135985378,-0.5691550775693052,-0.9989597983202126,1.1009783550203949,-0.6279153320173709,-0.7730385105342267,6.0
-0.7345900788868299,-0.5581425760060977,-0.6145435353609568,0.0107619795468894,-0.5664186564319307,-0.9988833215607454,1.1009783550203949,-0.6013111985849784,-0.7730385105342267,6.0
-0.7299582661458779,-0.5580307798028736,-0.6122708850887055,0.0171642454952197,-0.5636822352945562,-0.9989447113669788,1.1009783550203949,-0.6008853228059711,-0.7730385105342267,6.0
-0.7289513251963198,-0.5579189835996496,-0.613915046601338,0.0235665114435607,-0.5609458141571809,-0.9988906855588036,1.1009783550203949,-0.5731999595044481,-0.7730385105342267,6.0
-0.7208848054662584,-0.5580866778429064,-0.6152343649510127,0.0194507562043628,-0.5636822352945562,-0.9990722360133696,1.1015256282822026,-0.6118794749797107,-0.7730385105342267,6.0
-0.7177041054112172,-0.5582543720861632,-0.6123571770834043,0.0153350009651649,-0.5664186564319307,-0.9990235569596044,1.1020729015439912,-0.6185701337998805,-0.7730385105342267,6.0
-0.7174662542414016,-0.55842206632942,-0.6076240034673507,0.0112192457259776,-0.5691550775693052,-0.999276146999882,1.1026201748057989,-0.6097781169939879,-0.7730385105342267,6.0
-0.7161926425730616,-0.5585897605726771,-0.6162764439051976,0.0071034904867797,-0.5718914987066797,-0.9991740436829716,1.1031674480675873,-0.6055678394355375,-0.7730385105342267,6.0
-0.7220865905151759,-0.5587574548159338,-0.6140192755881445,0.0029877352475818,-0.5746279198440541,-0.999127384135963,1.1037147213293883,-0.6010749914084285,-0.7730385105342267,6.0
-0.7137378079459894,-0.5589251490591906,-0.6095185253656042,-0.001128019991616,-0.5773643409814286,-0.9994055458155584,1.1042619945911898,-0.6112625049825605,-0.7730385105342267,6.0
-0.7174764181426345,-0.5590928433024474,-0.6158223302414795,-0.0052437752308138,-0.5801007621188031,-0.9994164465940883,1.1048092678529846,-0.6050454928630977,-0.7730385105342267,6.0
-0.7210237509873826,-0.5592605375457043,-0.6157039905669167,-0.0093595304700011,-0.5828371832561776,-0.9994225692131946,1.105356541114786,-0.5953961874009727,-0.7730385105342267,6.0
-0.7115157432757476,-0.5594282317889611,-0.6100335072435876,-0.013475285709199,-0.5855736043935521,-0.9993693160586744,1.1059038143765807,-0.5788514000809385,-0.7730385105342267,6.0
-0.7187182800050395,-0.5595959260322179,-0.6107264791458473,-0.0175910409483969,-0.5883100255309266,-0.9999318385053042,1.106451087638382,-0.6091502323995859,-0.7730385105342267,6.0
-0.7043419382647258,-0.5603226009221195,-0.6136715620768554,-0.0203348178366388,-0.5855736043935521,-0.9990615809410508,1.105356541114786,-0.5996352121549697,-0.7730385105342267,6.0
-0.7105090671677418,-0.5610492758120212,-0.611731664485106,-0.0230785947248701,-0.5828371832561776,-0.9987486877539108,1.1042619945911898,-0.6307815445276513,-0.7730385105342267,6.0
-0.7065258510333458,-0.5617759507019229,-0.6117188232456735,-0.025822371613112,-0.5801007621188031,-0.9993307765878832,1.1031674480675873,-0.6356837403965016,-0.7730385105342267,6.0
-0.7136753677675105,-0.5625026255918246,-0.6104936938410412,-0.028566148501322,-0.5773643409814286,-0.9994483461606268,1.1020729015439912,-0.5739663408527107,-0.7730385105342267,6.0
-0.7082193571248845,-0.5632293004817263,-0.6158478604665509,-0.0313099253895853,-0.5746279198440541,-0.9990086107842338,1.1009783550203949,-0.6286624985880301,-0.7730385105342267,6.0
-0.7057604116510768,-0.5614964602554421,-0.6097567061647723,-0.0221638825529811,-0.5746279198440541,-0.9989609406036976,1.1009783550203949,-0.5907093912585386,-0.7730385105342267,6.0
-0.7090967535207117,-0.5597636200291578,-0.6129955427470369,-0.0130178397164301,-0.5746279198440541,-0.9991579708533722,1.1009783550203949,-0.6220866657751388,-0.7730385105342267,6.0
-0.7075668655730791,-0.5580307798028736,-0.6170345250829414,-0.0038717968798472,-0.5746279198440541,-0.9988884538847796,1.1009783550203949,-0.6101033109420699,-0.7730385105342267,6.0
-0.7041770470604665,-0.5562979395765895,-0.6164196282005555,0.0052742459567249,-0.5746279198440541,-0.99894643450249,1.1009783550203949,-0.5993496899707346,-0.7730385105342267,6.0
