Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.9357608473493652,-0.6024174816601771,-0.6612262360030772,-0.0495314702856528,-0.6383203695878373,-1.0004225104754818,-0.1454798865000004,-0.441413605734293,-0.8238330039989571,6.0
-0.9372056916722116,-0.6023624690564077,-0.6614248875619956,-0.0444738340719828,-0.6397469316727865,-0.9987668378907144,-0.1454798865000004,-0.3964085562180333,-0.8238330039989571,6.0
-0.938507622994066,-0.6023074564526383,-0.6609463594115254,-0.0394161978583079,-0.6411734937577372,-1.0016446954817655,-0.1454798865000004,-0.4547188502566568,-0.8238330039989571,6.0
-0.9377573409529668,-0.6022524438488691,-0.6643357081308787,-0.0343585616446379,-0.642600055842688,-1.0019696611161464,-0.1454798865000004,-0.4566380770840552,-0.8238330039989571,6.0
-0.9356786287575654,-0.6021974312450997,-0.6609346671572743,-0.029300925430968,-0.6440266179276388,-1.0013217483126648,-0.1454798865000004,-0.4417836350592244,-0.8238330039989571,6.0
-0.9407435515522122,-0.6021424186413304,-0.6604362566109097,-0.024243289217293,-0.6454531800125896,-1.0005052438136703,-0.1454798865000004,-0.4534376192079698,-0.8238330039989571,6.0
-0.9420923899879344,-0.6020874060375612,-0.6635149606027125,-0.0191856530036231,-0.6468797420975404,-1.0030423153449597,-0.1454798865000004,-0.4352714569605262,-0.8238330039989571,6.0
-0.9419310898447296,-0.6020323934337918,-0.6606840929371264,-0.0141280167899531,-0.6483063041824911,-1.002351619567044,-0.1454798865000004,-0.4587821802984823,-0.8238330039989571,6.0
-0.9405541298412132,-0.601207204801478,-0.6597367620444995,-0.0234003636586498,-0.6454531800125896,-1.0020820231451648,-0.1454798865000004,-0.4073638132377115,-0.8238330039989571,6.0
-0.9400502500106483,-0.6003820161691645,-0.6638409233710092,-0.0326727105273515,-0.642600055842688,-1.0023771304693767,-0.1454798865000004,-0.4592485186154326,-0.8238330039989571,6.0
-0.9406304288878412,-0.5995568275368508,-0.6627961766442643,-0.0419450573960482,-0.6397469316727865,-1.0028831474483542,-0.1454798865000004,-0.4087056525346786,-0.8238330039989571,6.0
-0.9430085575164564,-0.5987316389045372,-0.6664379561816092,-0.0512174042647499,-0.6368938075028865,-1.002339024613684,-0.1454798865000004,-0.4247195682428601,-0.8238330039989571,6.0
-0.9443362364854958,-0.5979064502722236,-0.6565516830054909,-0.0604897511334466,-0.634040683332985,-1.0041230051736734,-0.1454798865000004,-0.4614805996665318,-0.8238330039989571,6.0
-0.9414891447614742,-0.5980714880229278,-0.6608123673535415,-0.0668118033056891,-0.6311875591630834,-1.0034601738149709,-0.1466517786728901,-0.4621380888543041,-0.8238330039989571,6.0
-0.9420045072017296,-0.5982365257736321,-0.6609965441516072,-0.0731338554779266,-0.6283344349931819,-1.0035985532080405,-0.1478236708457798,-0.4394704083546576,-0.8238330039989571,6.0
-0.9470784703808872,-0.5984015635243362,-0.6622434870564322,-0.0794559076501691,-0.6254813108232786,-1.0038241194445283,-0.1489955630186695,-0.4593506337301362,-0.8238330039989571,6.0
-0.9470669885578464,-0.5985666012750404,-0.6636942214317366,-0.0857779598224067,-0.6226281866533772,-1.0038092626101354,-0.1501674551915592,-0.4347528343747704,-0.8238330039989571,6.0
-0.9458435528154788,-0.5987316390257446,-0.6624621356938144,-0.0921000119946491,-0.6197750624834756,-1.005289765054626,-0.1513393473644489,-0.4483038918757464,-0.8238330039989571,6.0
-0.945913761525626,-0.5995018151148926,-0.6657570964093112,-0.0921000119946491,-0.6197750624834756,-1.0058844225192376,-0.1489955630186695,-0.4849962742335896,-0.8238330039989571,6.0
-0.9468432255736,-0.6002719912040407,-0.6621815014789174,-0.0921000119946491,-0.6197750624834756,-1.005166393918061,-0.1466517786728901,-0.4578262136354677,-0.8238330039989571,6.0
-0.9420089523857492,-0.6010421672931888,-0.6578578807924557,-0.0921000119946491,-0.6197750624834756,-1.005139214615957,-0.1443079943271175,-0.4365440644162698,-0.8238330039989571,6.0
-0.9460545074548476,-0.6018123433823368,-0.6651636178119089,-0.0921000119946491,-0.6197750624834756,-1.0053107083378974,-0.1419642099813381,-0.4419148659280634,-0.8238330039989571,6.0
-0.9434431177428833,-0.6025825194714849,-0.6637188928090939,-0.0921000119946491,-0.6197750624834756,-1.0048721849990816,-0.1396204256355587,-0.4446055069225144,-0.8238330039989571,6.0
-0.9445606430098566,-0.6028850886407069,-0.6609189141901979,-0.0861994226017209,-0.6212016245684263,-1.004964150195468,-0.1413782638948898,-0.4650764569165505,-0.8238330039989571,6.0
-0.9395877663116492,-0.6031876578099287,-0.6681980206508737,-0.0802988332088074,-0.6226281866533772,-1.0060641620906037,-0.1431361021542278,-0.4773175394356825,-0.8238330039989571,6.0
-0.9352613548323102,-0.6034902269791508,-0.6635365792946775,-0.074398243815894,-0.6240547487383279,-1.0060832907232042,-0.1448939404135589,-0.4250568217745495,-0.8238330039989571,6.0
-0.9387915068839806,-0.6037927961483726,-0.6663591306811,-0.0684976544229706,-0.6254813108232786,-1.0073576276335303,-0.1466517786728901,-0.4216059245288716,-0.8238330039989571,6.0
-0.9330079195330764,-0.6040953653175946,-0.657569054997994,-0.0625970650300572,-0.6269078729082309,-1.0061568396672165,-0.1484096169322144,-0.4632668133909445,-0.8238330039989571,6.0
-0.9255518058447982,-0.6043979344868164,-0.6586287935129339,-0.0566964756371339,-0.6283344349931819,-1.0072462516259202,-0.1501674551915592,-0.4530168725150207,-0.8238330039989571,6.0
-0.924675167878238,-0.6047005036560384,-0.6602523061029519,-0.0507958862442204,-0.6297609970781326,-1.0072296514676689,-0.1519252934508903,-0.4628862489745175,-0.8238330039989571,6.0
-0.9250765990119842,-0.6050030728252602,-0.6664873844003877,-0.044895296851302,-0.6311875591630834,-1.0079463333510117,-0.1536831317102147,-0.4166808331957721,-0.8238330039989571,6.0
-0.9193694993750896,-0.6053056419944822,-0.6601695554062826,-0.0389947074583787,-0.6326141212480342,-1.0071101661210262,-0.1554409699695594,-0.4636100915849273,-0.8238330039989571,6.0
-0.916901625700358,-0.6056082111637041,-0.6617385812170696,-0.0330941180654652,-0.634040683332985,-1.0070723976526224,-0.1571988082288906,-0.4451270647311992,-0.8238330039989571,6.0
-0.9151062846147934,-0.6045629722375206,-0.6642032664343422,-0.0326726552861313,-0.6454531800125896,-1.008796969785961,-0.1536831317102147,-0.4296183538412202,-0.8238330039989571,6.0
-0.911695619063138,-0.6035177333113373,-0.6674127494569992,-0.032251192506822,-0.6568656766921959,-1.0074981754785668,-0.1501674551915592,-0.4237567799281349,-0.8238330039989571,6.0
-0.9056681670910456,-0.6024724943851537,-0.6643497346503372,-0.0318297297275028,-0.6682781733718021,-1.0059553490881228,-0.1466517786728901,-0.4183487695486957,-0.8238330039989571,6.0
-0.90398055400343,-0.6014272554589702,-0.6621726592181795,-0.0314082669481788,-0.6796906700514083,-1.0084592550333478,-0.1431361021542278,-0.3942613116803204,-0.8238330039989571,6.0
-0.8963937505195594,-0.6003820165327868,-0.6632922211814323,-0.0309868041688547,-0.6911031667310146,-1.0093756301061756,-0.1396204256355587,-0.4582729326168275,-0.8238330039989571,6.0
-0.8884435559220629,-0.5997218656511774,-0.6667001715040934,-0.0322512201274271,-0.6768375458815067,-1.0077561247862072,-0.1396204256355587,-0.4168268308052242,-0.8238330039989571,6.0
-0.8880228614342117,-0.5990617147695679,-0.6686218632687321,-0.0335156360859947,-0.6625719250319989,-1.0096317643549542,-0.1396204256355587,-0.4416875100998501,-0.8238330039989571,6.0
-0.8765984858236172,-0.5984015638879585,-0.6613152512303616,-0.0347800520445623,-0.6483063041824911,-1.0085454393372346,-0.1396204256355587,-0.4227849446406752,-0.8238330039989571,6.0
-0.8760031604932049,-0.597741413006349,-0.6689955569305632,-0.0360444680031298,-0.634040683332985,-1.0090855464559731,-0.1396204256355587,-0.4431796197986811,-0.8238330039989571,6.0
-0.8652745719410803,-0.5970812621247397,-0.664669427283836,-0.0373088839617023,-0.6197750624834756,-1.008393964146665,-0.1396204256355587,-0.4255043055620187,-0.8238330039989571,6.0
-0.8582611937841831,-0.5974663500481062,-0.6603744178103775,-0.0465812308303991,-0.6226281866533772,-1.0102303272953677,-0.1407923178084484,-0.4462693157107118,-0.8238330039989571,6.0
-0.858610661630596,-0.5978514379714728,-0.6605505371815154,-0.0558535776990958,-0.6254813108232786,-1.0097291972620843,-0.1419642099813381,-0.4160983707752617,-0.8238330039989571,6.0
-0.851384784366135,-0.5982365258948394,-0.6609982292487819,-0.0651259245677975,-0.6283344349931819,-1.0088197471104463,-0.1431361021542141,-0.4216868838517648,-0.8238330039989571,6.0
-0.8360655183532137,-0.598621613818206,-0.6613972141476292,-0.0743982714364942,-0.6311875591630834,-1.0100854669703778,-0.1443079943271175,-0.4216723397500578,-0.8238330039989571,6.0
-0.8375331390258012,-0.5990067017415726,-0.6614185503178192,-0.0836706183051959,-0.634040683332985,-1.0105554077308572,-0.1454798865000004,-0.4394628509577955,-0.8238330039989571,6.0
-0.8223512865601312,-0.5994192961183331,-0.6628177166403906,-0.0828276789362501,-0.6311875591630834,-1.0101327685391044,-0.1443079943271175,-0.4586944437928987,-0.8238330039989571,6.0
-0.8216069148476459,-0.5998318904950937,-0.6651238540462386,-0.0819847395673042,-0.6283344349931819,-1.0098083643970184,-0.1431361021542141,-0.3971364285271353,-0.8238330039989571,6.0
-0.8140471277528936,-0.6002444848718542,-0.6664232825096904,-0.0811418001983584,-0.6254813108232803,-1.0103930768490572,-0.1419642099813381,-0.4398443121184604,-0.8238330039989571,6.0
-0.8000056270720544,-0.6006570792486148,-0.6642916609320056,-0.0802988608294126,-0.6226281866533787,-1.010166407682343,-0.1407923178084484,-0.4270148471807529,-0.8238330039989571,6.0
-0.8042949230362573,-0.6010696736253752,-0.6674451462867758,-0.0794559214604717,-0.6197750624834771,-1.0102963369296751,-0.1396204256355587,-0.4620098667678328,-0.8238330039989571,6.0
-0.7952172146011078,-0.6014822680021359,-0.6680259080018199,-0.0786129820915259,-0.616921938313574,-1.0110812966757736,-0.138448533462669,-0.4086488459317319,-0.8238330039989571,6.0
-0.7757171096564937,-0.6018948623788963,-0.6613588404181878,-0.07777004272258,-0.6140688141436724,-1.0111117174350843,-0.1372766412897793,-0.4217071364115273,-0.8238330039989571,6.0
-0.778518846465422,-0.6023074567556569,-0.6678405113430456,-0.0769271033536342,-0.6112156899737708,-1.0116941810383755,-0.1361047491168896,-0.4263058998287843,-0.8238330039989571,6.0
-0.7733733233101995,-0.6027200511324176,-0.6629730320107153,-0.0760841639846884,-0.6083625658038693,-1.0112637420778954,-0.1349328569440067,-0.4192892536761725,-0.8238330039989571,6.0
-0.7536517718847819,-0.603132645509178,-0.6687212355071421,-0.0752412246157426,-0.6055094416339678,-1.0136484566690858,-0.1337609647711169,-0.4385153416306005,-0.8238330039989571,6.0
-0.7504838326457872,-0.6032976831386748,-0.6645543001489272,-0.066390340526365,-0.6140688141436724,-1.0105124275008668,-0.1337609647711169,-0.4364563618280821,-0.8238330039989571,6.0
-0.746301966070918,-0.6034627207681715,-0.6674384141213349,-0.0575394564369825,-0.6226281866533772,-1.0122916911907158,-0.1337609647711169,-0.4191216758673239,-0.8238330039989571,6.0
-0.7398441986221364,-0.6036277583976684,-0.6646008770246746,-0.0486885723476098,-0.6311875591630818,-1.010888164469412,-0.1337609647711169,-0.4463294939595683,-0.8238330039989571,6.0
-0.733483203899861,-0.6037927960271652,-0.6693539977286419,-0.0398376882582323,-0.6397469316727865,-1.0114341125928097,-0.1337609647711169,-0.4309693567873259,-0.8238330039989571,6.0
-0.7309687163535361,-0.6039578336566619,-0.6664552159852627,-0.0309868041688547,-0.6483063041824911,-1.0128395170178792,-0.1337609647711169,-0.4298229258495208,-0.8238330039989571,6.0
-0.7189240873717336,-0.6032426702318869,-0.6640963055713377,-0.0293009254309532,-0.6483063041824911,-1.0111313170761074,-0.1349328569440067,-0.4346687733521881,-0.8238330039989571,6.0
-0.7238166125522084,-0.6025275068071119,-0.6647664386035588,-0.0276150466930763,-0.6483063041824911,-1.0111230791167616,-0.1361047491168896,-0.4780385023954587,-0.8238330039989571,6.0
-0.7033897345928979,-0.6018123433823368,-0.6651564116501372,-0.0259291679551847,-0.6483063041824911,-1.009792586917282,-0.1372766412897793,-0.4058546258133285,-0.8238330039989571,6.0
-0.6968783069238892,-0.6010971799575618,-0.6648257274197227,-0.024243289217293,-0.6483063041824911,-1.0096115102669254,-0.138448533462669,-0.4484123826858679,-0.8238330039989571,6.0
-0.6887715374396007,-0.6003820165327868,-0.6626455685642704,-0.0225574104794063,-0.6483063041824911,-1.0108837159209911,-0.1396204256355587,-0.4345133649091843,-0.8238330039989571,6.0
-0.6840185520451483,-0.5997218656511774,-0.6618198028674396,-0.0322512201274271,-0.6483063041824911,-1.0108727878883923,-0.1396204256355587,-0.4099020538905978,-0.8238330039989571,6.0
-0.6795090135478246,-0.5990617147695679,-0.6624134349831707,-0.041945029775448,-0.6483063041824911,-1.010373367881085,-0.1396204256355587,-0.3850339370782313,-0.8238330039989571,6.0
-0.6789939293216481,-0.5984015638879585,-0.6673532425089476,-0.0516388394234688,-0.6483063041824911,-1.009089979792994,-0.1396204256355587,-0.3952480602311714,-0.8238330039989571,6.0
-0.6713012535695599,-0.597741413006349,-0.6684444719079249,-0.0613326490714896,-0.6483063041824911,-1.008760895388124,-0.1396204256355587,-0.4179781951245299,-0.8238330039989571,6.0
-0.6664786036608832,-0.5970812621247397,-0.6609789926252391,-0.0710264587195104,-0.6483063041824911,-1.0088275397650317,-0.1396204256355587,-0.4345730360641779,-0.8238330039989571,6.0
-0.6603706937161264,-0.5974663501087099,-0.6665790532136004,-0.0727123374574021,-0.6440266179276388,-1.0061538207990297,-0.1378625873762275,-0.4594159176583536,-0.8238330039989571,6.0
-0.6474985445691371,-0.5978514380926803,-0.6631390415524,-0.0743982161952888,-0.6397469316727865,-1.0048603979618462,-0.1361047491168896,-0.4358805469987813,-0.8238330039989571,6.0
-0.645686703221697,-0.5982365260766506,-0.6645434766331817,-0.0760840949331804,-0.6354672454179341,-1.0052026783495691,-0.1343469108575584,-0.4074873914767431,-0.8238330039989571,6.0
-0.633596062806786,-0.5986216140606209,-0.6649257574880565,-0.077769973671072,-0.6311875591630818,-1.0038131278971048,-0.1325890725982136,-0.4634835870617518,-0.8238330039989571,6.0
-0.6320308405842471,-0.5990067020445912,-0.6646792783937856,-0.0794558524089637,-0.6269078729082295,-1.0039355828410026,-0.1308312343388893,-0.4514307977985488,-0.8238330039989571,6.0
-0.6285396065530271,-0.5993917900285615,-0.6665487069934406,-0.0811417311468504,-0.6226281866533772,-1.0020883335635846,-0.1290733960795582,-0.4480310000059933,-0.8238330039989571,6.0
-0.6184460613091419,-0.5997768780125318,-0.6653196327773494,-0.082827609884742,-0.6183485003985247,-1.0016554072857338,-0.1273155578202134,-0.4195353489830048,-0.8238330039989571,6.0
-0.6209762491876826,-0.6001619659965021,-0.6659786965515293,-0.0845134886226337,-0.6140688141436724,-0.9992959711036602,-0.1255577195608959,-0.4625859814791243,-0.8238330039989571,6.0
-0.6172070675920439,-0.6005470539804725,-0.6661696313684081,-0.0861993673605106,-0.6097891278888201,-0.9990173270994146,-0.1237998813015511,-0.4456392032525465,-0.8238330039989571,6.0
-0.6061398528659738,-0.6009321419644428,-0.665079814198818,-0.087885246098412,-0.6055094416339678,-0.9987732285007328,-0.1220420430422199,-0.4316302846451026,-0.8238330039989571,6.0
-0.5930769452785251,-0.6014822677597209,-0.6627281349306943,-0.0861993673605106,-0.6140688141436724,-0.9987884851026696,-0.1243858273880062,-0.443732905838933,-0.8238330039989571,6.0
-0.5968141530832095,-0.6020323935549993,-0.6633638330560164,-0.0845134886226337,-0.6226281866533772,-0.9949387357288768,-0.1267296117337788,-0.4560807600720181,-0.8238330039989571,6.0
-0.583640099341692,-0.6025825193502775,-0.6715216550763268,-0.082827609884742,-0.6311875591630818,-0.9931916073991668,-0.1290733960795582,-0.4275201690735136,-0.8238330039989571,6.0
-0.580892501371037,-0.6031326451455556,-0.6641395810401015,-0.0811417311468504,-0.6397469316727865,-0.9927452075800194,-0.1314171804253376,-0.4155694956562825,-0.8238330039989571,6.0
-0.5770220390605567,-0.603682770940834,-0.6652177013145494,-0.0794558524089637,-0.6483063041824911,-0.9921278553408162,-0.1337609647711169,-0.4531832536019714,-0.8238330039989571,6.0
-0.5672609242953038,-0.6039578337778694,-0.6608111566393251,-0.0752411693745372,-0.6454531800125896,-0.9883151618549708,-0.1337609647711169,-0.4304813293220916,-0.8238330039989571,6.0
-0.5676553332924368,-0.6042328966149048,-0.6684995714394063,-0.0710264863401107,-0.642600055842688,-0.9854564563569552,-0.1337609647711169,-0.4223950927527375,-0.8238330039989571,6.0
-0.5584425708455907,-0.6045079594519402,-0.6691060301158419,-0.0668118033056891,-0.6397469316727865,-0.9837579848598578,-0.1337609647711169,-0.4149934166676093,-0.8238330039989571,6.0
-0.5527211276118036,-0.6047830222889756,-0.6643596304286173,-0.0625971202712626,-0.6368938075028865,-0.9835119350240878,-0.1337609647711169,-0.4215878091102456,-0.8238330039989571,6.0
-0.544451973733405,-0.605058085126011,-0.6679261868568328,-0.058382437236841,-0.634040683332985,-0.9799495415500046,-0.1337609647711169,-0.4166067528445638,-0.8238330039989571,17.0
-0.550744012352905,-0.6040128461998275,-0.6609240836079513,-0.0588039000161602,-0.634040683332985,-0.9789958017684486,-0.1314171804253376,-0.4769858420123565,-0.8238330039989571,17.0
-0.5374511418656452,-0.6029676072736441,-0.6603229509789699,-0.0592253627954842,-0.634040683332985,-0.9741652678943002,-0.1290733960795582,-0.4313006218589165,-0.8238330039989571,17.0
-0.5285400035748494,-0.6019223683474606,-0.6644881262816237,-0.0596468255748034,-0.634040683332985,-0.971207116415004,-0.1267296117337788,-0.4319469844188815,-0.8238330039989571,17.0
-0.5118142530909648,-0.6008771294212771,-0.6640937322499209,-0.0600682883541275,-0.634040683332985,-0.966782174298952,-0.1243858273880062,-0.4243492999133773,-0.8238330039989571,17.0
-0.5075169744448945,-0.5998318904950937,-0.6651828656031988,-0.0604897511334466,-0.634040683332985,-0.9632640693755464,-0.1220420430422199,-0.4005416895604121,-0.8238330039989571,17.0
-0.5244889392682242,-0.5997218653481587,-0.6656583332762215,-0.0676547288643323,-0.634040683332985,-0.95899451005448,-0.1220420430422199,-0.4662603918819472,-0.8238330039989571,17.0
-0.4956154882698636,-0.5996118402012238,-0.6661521838102827,-0.0748197065952131,-0.634040683332985,-0.9538255040875646,-0.1220420430422199,-0.4527632116906726,-0.8238330039989571,17.0
-0.4900861898567223,-0.5995018150542889,-0.6636048722054829,-0.0819846843260988,-0.634040683332985,-0.9514527016259372,-0.1220420430422199,-0.4519204003997016,-0.8238330039989571,17.0
-0.4894905023338176,-0.5993917899073541,-0.6634235623683256,-0.0891496620569698,-0.634040683332985,-0.948386866646488,-0.1220420430422199,-0.4265038951243129,-0.8238330039989571,17.0
-0.4797746917103452,-0.5992817647604192,-0.6658122351504147,-0.0963146397878653,-0.634040683332985,-0.9427958307093828,-0.1220420430422199,-0.4189339789686949,-0.8238330039989571,17.0
-0.4793864596731492,-0.5991717396134842,-0.6639480216133242,-0.103479617518751,-0.634040683332985,-0.9377279966762412,-0.1220420430422199,-0.4566179364547929,-0.8238330039989571,17.0
-0.4665539158197853,-0.5990617144665493,-0.6581894763486317,-0.1106445952496367,-0.634040683332985,-0.939234298455676,-0.1220420430422199,-0.454443923551319,-0.8238330039989571,17.0
-0.4461297569278208,-0.5989516893196144,-0.6651750996050146,-0.1178095729805175,-0.634040683332985,-0.9324831203388196,-0.1220420430422199,-0.3811750189041048,-0.8238330039989571,17.0
-0.4582194088810545,-0.5988416641726795,-0.6649545985397833,-0.1249745507113885,-0.634040683332985,-0.930001314557142,-0.1220420430422199,-0.4211464222703334,-0.8238330039989571,17.0
-0.4506694361688232,-0.5987316390257446,-0.6696219352226063,-0.132139528442284,-0.634040683332985,-0.9283489082844,-0.1220420430422199,-0.4398777959492242,-0.8238330039989571,17.0
-0.4631035563263362,-0.5989516893196144,-0.6630910927608479,-0.1304536497043972,-0.634040683332985,-0.9217018374986018,-0.1196982586964405,-0.4398521182570001,-0.8238330039989571,17.0
-0.4466170794358323,-0.5991717396134842,-0.6652182710056775,-0.1287677709665007,-0.634040683332985,-0.91381418100975,-0.1173544743506679,-0.4399397597305255,-0.8238330039989571,17.0
-0.4249030945577615,-0.5993917899073541,-0.6605407619492896,-0.127081892228614,-0.634040683332985,-0.9077978701300018,-0.1150106900048954,-0.4516068945098131,-0.8238330039989571,17.0
-0.4314777679631877,-0.5996118402012238,-0.6631870756601158,-0.1253960134907223,-0.634040683332985,-0.9020276637525774,-0.112666905659116,-0.4081823524966085,-0.8238330039989571,17.0
-0.4287620966337991,-0.5998318904950937,-0.6614875062082914,-0.1237101347528307,-0.634040683332985,-0.8946110829438689,-0.1103231213133366,-0.4311887515733293,-0.8238330039989571,17.0
-0.4093088710381681,-0.6003820162903719,-0.6638185856846778,-0.1173881102011983,-0.642600055842688,-0.8868502394104776,-0.1103231213133366,-0.4252634084947168,-0.8238330039989571,17.0
-0.4056675417280236,-0.6009321420856502,-0.6630349231094532,-0.111066085649561,-0.6511594283523927,-0.8722465466014544,-0.1103231213133366,-0.4428212908118963,-0.8238330039989571,17.0
-0.4060422049388416,-0.6014822678809284,-0.6649488302647364,-0.1047440610979237,-0.6597188008620973,-0.8575609943696687,-0.1103231213133366,-0.4313103695056889,-0.8238330039989571,17.0
-0.4041456157437859,-0.6020323936762066,-0.6707670525811771,-0.0984220365462864,-0.6682781733718021,-0.8464942610104601,-0.1103231213133366,-0.3994900566440892,-0.8238330039989571,17.0
-0.3778612034023583,-0.6025825194714849,-0.6567905364111389,-0.0921000119946491,-0.6768375458815084,-0.8371604578540985,-0.1103231213133366,-0.4056130952457733,-0.8238330039989571,17.0
-0.3847836937238725,-0.6029676075160589,-0.660520341634234,-0.0811417863880607,-0.6768375458815084,-0.8272641963464331,-0.1103231213133366,-0.4071106912583605,-0.8238330039989571,17.0
-0.3791694969762166,-0.603352695560633,-0.6635692835711051,-0.0701835607814675,-0.6768375458815084,-0.8070475328718731,-0.1103231213133366,-0.4274003979412889,-0.8238330039989571,17.0
-0.3765836551738384,-0.603737783605207,-0.6685256176566045,-0.0592253351748791,-0.6768375458815084,-0.7981930643830347,-0.1103231213133366,-0.458924638948591,-0.8238330039989571,17.0
-0.364709170848932,-0.6041228716497811,-0.6600811328749177,-0.0482671095682907,-0.6768375458815084,-0.7864373800998298,-0.1103231213133366,-0.4317889608984685,-0.8238330039989571,17.0
-0.349458640584097,-0.6045079596943551,-0.6674203552183513,-0.0373088839617023,-0.6768375458815084,-0.7709195127763406,-0.1103231213133366,-0.4426695965666899,-0.8238330039989571,17.0
-0.3522053632095047,-0.6037102773336243,-0.6635549802722044,-0.0406806414374807,-0.6768375458815084,-0.7565640599199975,-0.110909067399778,-0.3962762448863265,-0.8238330039989571,17.0
-0.3473945876144972,-0.6029125949728934,-0.6620015628948192,-0.0440523989132639,-0.6768375458815084,-0.7476549308998663,-0.1114950134862262,-0.4135317557009607,-0.8238330039989571,17.0
-0.3441294695594462,-0.6021149126121624,-0.6634945780212033,-0.0474241563890423,-0.6768375458815084,-0.7284425101154051,-0.1120809595726677,-0.4693784562970025,-0.8238330039989571,17.0
-0.3533671554808302,-0.6013172302514317,-0.6619213598899404,-0.0507959138648256,-0.6768375458815084,-0.7179529912905441,-0.112666905659116,-0.4337913465442258,-0.8238330039989571,17.0
-0.3250399587133099,-0.6005195478907007,-0.6623233818145804,-0.0541676713406039,-0.6768375458815084,-0.7088984088716619,-0.1132528517455574,-0.4091086421367569,-0.8238330039989571,17.0
-0.3306950972946609,-0.5997218655299699,-0.6625125887375184,-0.0575394288163872,-0.6768375458815084,-0.6944378712190542,-0.113838797831992,-0.4328597197994542,-0.8238330039989571,17.0
-0.3304108093215805,-0.598924183169239,-0.662127000449854,-0.0609111862921655,-0.6768375458815084,-0.6784844470808941,-0.1144247439184471,-0.4457510853625365,-0.8238330039989571,17.0
-0.3298029633501657,-0.5981265008085082,-0.6604517925209342,-0.0642829437679488,-0.6768375458815084,-0.6692018144757301,-0.1150106900048954,-0.4312449896648044,-0.8238330039989571,17.0
-0.3280889197377737,-0.5973288184477773,-0.6653280501172215,-0.0676547012437272,-0.6768375458815084,-0.6552037421311665,-0.1155966360913368,-0.4231281005855485,-0.8238330039989571,17.0
-0.3188374819348495,-0.5965311360870464,-0.6671502222857789,-0.0710264587195104,-0.6768375458815084,-0.6442108955106531,-0.1161825821777782,-0.4310270027362949,-0.8238330039989571,17.0
-0.3153866203109395,-0.596861211588455,-0.663157339567927,-0.077769973671072,-0.6796906700514083,-0.6461535491470052,-0.1161825821777782,-0.4160430710586173,-0.8238330039989571,17.0
-0.3319637262483264,-0.5971912870898634,-0.6594738953990283,-0.0845134886226337,-0.6825437942213098,-0.6372674165818122,-0.1161825821777782,-0.4254964073224589,-0.8238330039989571,17.0
-0.3090874076017079,-0.5975213625912718,-0.6543321171873742,-0.0912570035741953,-0.6853969183912114,-0.6369765063521283,-0.1161825821777782,-0.4351031714091726,-0.8238330039989571,17.0
-0.3156804462481318,-0.5978514380926803,-0.6521388696501441,-0.0980005185257569,-0.688250042561113,-0.6318408822450543,-0.1161825821777782,-0.4350062292487742,-0.8238330039989571,17.0
-0.3191361154560522,-0.5981815135940887,-0.6513037218172918,-0.1047440334773186,-0.6911031667310146,-0.629226799422982,-0.1161825821777782,-0.4550668564733837,-0.8238330039989571,17.0
-0.317202227927759,-0.5981815135940887,-0.6424072199762942,-0.1098016696909886,-0.693956290900916,-0.6298214320514779,-0.1150106900048954,-0.453118906464265,-0.8238330039989571,17.0
-0.2921602374200858,-0.5981815135940887,-0.6375339240428688,-0.1148593059046487,-0.6968094150708176,-0.6315148658638404,-0.113838797831992,-0.3848156772687313,-0.8238330039989571,17.0
-0.3142550607344463,-0.5981815135940887,-0.6191032084212789,-0.1199169421183334,-0.6996625392407192,-0.636767616433906,-0.112666905659116,-0.4126101394977148,-0.8238330039989571,17.0
-0.2968796064670006,-0.5981815135940887,-0.6047425338436766,-0.1249745783320034,-0.7025156634106208,-0.6384112183873719,-0.1114950134862262,-0.4498833143830458,-0.8238330039989571,17.0
-0.302910624600681,-0.5981815135940887,-0.5999960880487177,-0.1300322145456734,-0.7053687875805239,-0.6387452820224052,-0.1103231213133366,-0.4201756008758806,-0.8238330039989571,17.0
-0.3024697028815766,-0.5978514380926803,-0.5725763402069075,-0.1363542667179159,-0.7082219117504239,-0.6416492854592809,-0.1103231213133366,-0.4161565933088192,-0.8238330039989571,17.0
-0.3135118294344054,-0.5975213625912718,-0.5593114987722764,-0.1426763188901584,-0.7110750359203254,-0.6382652840257367,-0.1103231213133366,-0.4211347905114591,-0.8238330039989571,17.0
-0.2984926796847717,-0.5971912870898634,-0.5499718541695972,-0.1489983710623959,-0.713928160090227,-0.6431125645545124,-0.1103231213133366,-0.4304944560058509,-0.8238330039989571,17.0
-0.320200011887026,-0.596861211588455,-0.5318995580931793,-0.1553204232346384,-0.7167812842601285,-0.6378507683731294,-0.1103231213133366,-0.4356368401612018,-0.8238330039989571,17.0
-0.30355839908079,-0.5965311360870464,-0.5011266826836076,-0.1616424754068759,-0.7196344084300301,-0.6306562452735375,-0.1103231213133366,-0.4087175131940794,-0.8238330039989571,17.0
-0.304613023899424,-0.5932303814971882,-0.4752076310286023,-0.1648035014929947,-0.7210609705149809,-0.6416703040525612,-0.1091512291404468,-0.4346345180802475,-0.8238330039989571,17.0
