Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,state
-0.9920544413082986,-0.628156814904198,-0.6681443945989072,0.0646042172561457,-0.7498069222469608,-1.09762266932689,-0.0725699375722769,-0.5444361298535306,-0.8855679957097028,6.0
-0.9930543539274324,-0.6281024248959827,-0.6703448143251151,0.0652788217271037,-0.7592843022859574,-1.0977152064936178,-0.0740638555548135,-0.5141946228505356,-0.8855679957097028,6.0
-0.991766188651588,-0.6275041357642986,-0.6685042030807812,0.0598822069962858,-0.7592843022859574,-1.0975647609907235,-0.071076019589749,-0.5412554557718688,-0.8855679957097028,6.0
-0.9954430422076784,-0.6269058466326146,-0.6712331793202283,0.0544855922654678,-0.7592843022859574,-1.098241285141461,-0.0680881836247106,-0.5262431044165283,-0.8855679957097028,6.0
-0.9923201819524748,-0.6263075575009307,-0.66973240708331,0.0490889775346499,-0.7592843022859574,-1.0988913640199447,-0.0651003476596548,-0.5451952160651767,-0.8855679957097028,6.0
-0.9931476188849668,-0.6257092683692467,-0.6687120089311985,0.0436923628038319,-0.7592843022859574,-1.0986498393584352,-0.0621125116946077,-0.5165212608234012,-0.8855679957097028,6.0
-0.9978349297828256,-0.6251109792375626,-0.6726932751213182,0.038295748073014,-0.7592843022859574,-1.0984707351862029,-0.0591246757295519,-0.5346352513590932,-0.8855679957097028,6.0
-0.9928014334481337,-0.6252197591341577,-0.6695584932262602,0.034922902547704,-0.7569149572762078,-1.0985796356772928,-0.0591246757295519,-0.5081469499568573,-0.8855679957097028,6.0
-0.9972114995837248,-0.6253285390307528,-0.6707467249894689,0.0315500570224097,-0.7545456122664588,-1.099260480104481,-0.0591246757295519,-0.5421891623145936,-0.8855679957097028,6.0
-1.0005307512190245,-0.6254373189273479,-0.6681655623620328,0.0281772114970762,-0.7521762672567097,-1.099289795031586,-0.0591246757295519,-0.5249662636841904,-0.8855679957097028,6.0
-1.0056553608604395,-0.625546098823943,-0.6720424662705806,0.0248043659717662,-0.7498069222469608,-1.10026803005601,-0.0591246757295519,-0.5123241880892389,-0.8855679957097028,6.0
-1.0009209244882808,-0.6256548787205379,-0.6740515631813722,0.0214315204464562,-0.7474375772372117,-1.099640857806513,-0.0591246757295519,-0.5380167585953801,-0.8855679957097028,6.0
-1.0009316638248968,-0.6253557341546961,-0.6736556730506033,0.015023087423957,-0.7486222497420862,-1.1001134418233502,-0.057630757747024,-0.5590213896898174,-0.8855679957097028,6.0
-0.9994269475032892,-0.625056589588854,-0.6707228984744829,0.0086146544014264,-0.7498069222469608,-1.1001738194006678,-0.0561368397644961,-0.535129897724151,-0.8855679957097028,6.0
-1.002783911427412,-0.6247574450230121,-0.6719991882900721,0.0022062213789037,-0.7509915947518353,-1.1006013192885555,-0.0546429217819682,-0.5432171351251961,-0.8855679957097028,6.0
-1.001171091111326,-0.62445830045717,-0.6771241898837489,-0.0042022116436111,-0.7521762672567097,-1.1008541602808382,-0.0531490037994403,-0.5268003686816025,-0.8855679957097028,6.0
-1.007066039195615,-0.6241591558913281,-0.6719675459142329,-0.0106106446661182,-0.7533609397615842,-1.1009263933887932,-0.0516550858169124,-0.5362995835605113,-0.8855679957097028,6.0
-1.0025837248338114,-0.6238600113254861,-0.6719655686443611,-0.0170190776886488,-0.7545456122664588,-1.100778352591667,-0.0501611678343844,-0.5501104928772217,-0.8855679957097028,6.0
-1.0058372571231935,-0.6235608667596442,-0.6719604101745384,-0.0234275107111637,-0.7557302847713333,-1.1007718165655342,-0.0486672498518652,-0.4824290856752532,-0.8855679957097028,6.0
-1.00619973750918,-0.623261722193802,-0.6770658640769979,-0.0298359437336786,-0.7569149572762078,-1.1010246600618487,-0.0471733318693373,-0.5078246710746002,-0.8855679957097028,6.0
-1.0026346500470036,-0.6229625776279601,-0.6711816448493363,-0.0362443767561935,-0.7580996297810824,-1.1012906035452288,-0.0456794138868094,-0.5237436331624186,-0.8855679957097028,6.0
-1.0099649252268552,-0.6226634330621181,-0.6678665275754818,-0.0426528097787085,-0.7592843022859574,-1.1016441823458156,-0.0441854959042815,-0.5636261624438693,-0.8855679957097028,6.0
-1.0101134255979023,-0.6237512314288911,-0.6721551568851025,-0.0399545245169825,-0.7521762672567097,-1.1014234297253769,-0.0471733318693373,-0.5345051467504958,-0.8855679957097028,6.0
-1.0075862012611647,-0.624839029795664,-0.6721182606817161,-0.0372562392552645,-0.7450682322274627,-1.1015431761031775,-0.0501611678343844,-0.5844363745291529,-0.8855679957097028,6.0
-1.010299097913285,-0.6259268281624368,-0.6730351487406954,-0.0345579539935386,-0.7379601971982156,-1.1018847783760388,-0.0531490037994403,-0.5454099335798975,-0.8855679957097028,6.0
-1.0095036356678426,-0.6270146265292097,-0.6715070328738845,-0.0318596687318126,-0.7308521621689685,-1.1017702681833454,-0.0561368397644961,-0.5407223483711567,-0.8855679957097028,6.0
-1.011325151136817,-0.6281024248959827,-0.6735948936399144,-0.0291613834700867,-0.7237441271397221,-1.101957268007124,-0.0591246757295519,-0.5287722130510819,-0.8855679957097028,6.0
-1.0126820880320049,-0.6283743745775525,-0.6759165918634638,-0.0089242219034711,-0.7213747821299725,-1.101784545256569,-0.0591246757295519,-0.5311206523628538,-0.8855679957097028,6.0
-1.0152988536143783,-0.6286463242591225,-0.6700525366999178,0.0113129396631445,-0.7190054371202235,-1.102039596011379,-0.0591246757295519,-0.5271314323346735,-0.8855679957097028,6.0
-1.017024020710327,-0.6289182739406923,-0.672747577347975,0.0315501012297601,-0.7166360921104744,-1.1022985775911212,-0.0591246757295519,-0.5212137032124129,-0.8855679957097028,6.0
-1.0141265375730686,-0.6291902236222622,-0.6745642173478748,0.0517872627963758,-0.7142667471007255,-1.1022873654076923,-0.0591246757295519,-0.5443250165604521,-0.8855679957097028,6.0
-1.0162999544762608,-0.6294621733038321,-0.671871496154722,0.0720244243629915,-0.7118974020909764,-1.102220079741501,-0.0591246757295519,-0.5546421338319913,-0.8855679957097028,6.0
-1.018696275579749,-0.6283199849288439,-0.6700101283074513,0.0794447198845773,-0.7213747821299725,-1.1024678103728238,-0.0561368397644961,-0.5070489254763441,-0.8855679957097028,6.0
-1.0144944207055726,-0.6271777965538557,-0.6678120330205406,0.0868650154061553,-0.7308521621689685,-1.1025663110349329,-0.0531490037994403,-0.5105646682099474,-0.8855679957097028,6.0
-1.016362336242461,-0.6260356081788675,-0.6727286847218453,0.0942853109277411,-0.7403295422079647,-1.1028021071716392,-0.0501611678343844,-0.5480551916360745,-0.8855679957097028,6.0
-1.0167299957189062,-0.6248934198038792,-0.6699721191683863,0.101705606449327,-0.7498069222469608,-1.1031758419457425,-0.0471733318693373,-0.5379722203140253,-0.8855679957097028,6.0
-1.0187093142121992,-0.6237512314288911,-0.6687130022228897,0.1091259019709128,-0.7592843022859574,-1.1029539727197626,-0.0441854959042815,-0.5159067081081706,-0.8855679957097028,6.0
-1.0192124488266685,-0.6239687911022456,-0.6762494530091079,0.0892260426397762,-0.7557302847713333,-1.1031903469020603,-0.0441854959042815,-0.5388835570510153,-0.8855679957097028,6.0
-1.0198436120812495,-0.6241863507756003,-0.6702745069208387,0.0693261833086395,-0.7521762672567097,-1.103369261114874,-0.0441854959042815,-0.5261104092043807,-0.8855679957097028,6.0
-1.0166654948160816,-0.6244039104489547,-0.6759333925505061,0.0494263239775029,-0.7486222497420862,-1.103476881264783,-0.0441854959042815,-0.5047816462614346,-0.8855679957097028,6.0
-1.020143770376379,-0.6246214701223093,-0.67175162426427,0.0295264646463662,-0.7450682322274627,-1.1038793989513536,-0.0441854959042815,-0.4990665424777598,-0.8855679957097028,6.0
-1.0127606283231905,-0.624839029795664,-0.6702055958403222,0.0096266053152139,-0.7415142147128392,-1.1038886770359448,-0.0441854959042815,-0.5147273976810085,-0.8855679957097028,6.0
-1.0145727525793005,-0.6250565894690185,-0.6743160578946971,-0.0102732540158991,-0.7379601971982156,-1.1040027318244996,-0.0441854959042815,-0.5588226474935617,-0.8855679957097028,6.0
-1.021368561975993,-0.6252741491423729,-0.6733318800727784,-0.0301731133470357,-0.7344061796835921,-1.1041261003506373,-0.0441854959042815,-0.5276759856300958,-0.8855679957097028,6.0
-1.0213940028633313,-0.6254917088157277,-0.6728011905672093,-0.0500729726781724,-0.7308521621689685,-1.1039711470425773,-0.0441854959042815,-0.5174161226949598,-0.8855679957097028,6.0
-1.0146040545845652,-0.6257092684890823,-0.6722002401031383,-0.069972832009309,-0.7272981446543451,-1.1044631333396655,-0.0441854959042815,-0.5192143559577148,-0.8855679957097028,6.0
-1.02130120101595,-0.6259268281624368,-0.6733574578094594,-0.0898726913404457,-0.7237441271397221,-1.1038366891739273,-0.0441854959042815,-0.5193777134169913,-0.8855679957097028,6.0
-1.0180169262554108,-0.6253285390307528,-0.6685230894187689,-0.0770558252954158,-0.7284828171592196,-1.1041220659105462,-0.0471733318693373,-0.5464841184003992,-0.8855679957097028,6.0
-1.0139932728505892,-0.6247302498990688,-0.6779521703641019,-0.0642389592503939,-0.7332215071787176,-1.1046536023140403,-0.0501611678343844,-0.5078517587014494,-0.8855679957097028,6.0
-1.0134835996832214,-0.6241319607673849,-0.6658489479294883,-0.0514220932053562,-0.7379601971982156,-1.10463269497453,-0.0531490037994403,-0.5256779446215051,-0.8855679957097028,6.0
-1.0106729341294574,-0.6235336716357008,-0.6724419581166061,-0.0386052271603264,-0.7426988872177137,-1.1040393794813157,-0.0561368397644961,-0.4851752177703651,-0.8855679957097028,6.0
-1.0055046961880638,-0.6229353825040168,-0.6725308768766849,-0.0257883611152966,-0.7474375772372117,-1.1042491893455098,-0.0591246757295519,-0.5333237688645562,-0.8855679957097028,6.0
-1.0093988703652117,-0.6240775708790051,-0.6689568018458584,-0.0089240892813649,-0.7474375772372117,-1.1044220907151767,-0.0591246757295519,-0.5611193231733126,-0.8855679957097028,6.0
-1.003167833330338,-0.6252197592539933,-0.6693097124293724,0.0079401825525746,-0.7474375772372117,-1.1047931723018598,-0.0591246757295519,-0.5289210742235534,-0.8855679957097028,6.0
-1.003176351722724,-0.6263619476289816,-0.6677507635970317,0.0248044543865063,-0.7474375772372117,-1.1045299092905136,-0.0591246757295519,-0.5248818897808644,-0.8855679957097028,6.0
-0.996906224336418,-0.6275041360039698,-0.6718064266914929,0.0416687262204459,-0.7474375772372117,-1.104654865829483,-0.0591246757295519,-0.5373151013653157,-0.8855679957097028,6.0
-0.9921241333463136,-0.628646324378958,-0.6737931092824991,0.0585329980543776,-0.7474375772372117,-1.1048914003004269,-0.0591246757295519,-0.4931625438231979,-0.8855679957097028,6.0
-0.9877308953639704,-0.628646324378958,-0.6693686869114674,0.0558347127926674,-0.7474375772372117,-1.1049769522252395,-0.0546429217819682,-0.531015039826479,-0.8855679957097028,6.0
-0.9883461190882892,-0.628646324378958,-0.669332682822801,0.0531364275309336,-0.7474375772372117,-1.1049716755401895,-0.0501611678343844,-0.5437898069468705,-0.8855679957097028,6.0
-0.9813431835401896,-0.628646324378958,-0.6698084133666059,0.0504381422692155,-0.7474375772372117,-1.1047134380847143,-0.0456794138868094,-0.4959154523981037,-0.8855679957097028,6.0
-0.9790614711712252,-0.628646324378958,-0.6687895181374537,0.0477398570074975,-0.7474375772372117,-1.105288042572378,-0.0411976599392257,-0.5018269578946005,-0.8855679957097028,6.0
-0.9744531074193944,-0.628646324378958,-0.6739222703312011,0.0450415717457716,-0.7474375772372117,-1.1053547053217103,-0.036715905991642,-0.5216944156761161,-0.8855679957097028,6.0
-0.9661722985552942,-0.628510349538173,-0.6726772601061236,0.0403195614859116,-0.7486222497420862,-1.105543095089122,-0.036715905991642,-0.5207903652872033,-0.8855679957097028,6.0
-0.9647836025786451,-0.628374374697388,-0.6714429371393673,0.0355975512260517,-0.7498069222469608,-1.1053401092622148,-0.036715905991642,-0.5670197675392856,-0.8855679957097028,6.0
-0.9580841849488658,-0.628238399856603,-0.6741844893211254,0.0308755409661918,-0.7509915947518353,-1.1055127993057718,-0.036715905991642,-0.5323882197264524,-0.8855679957097028,6.0
-0.9496712568911896,-0.6281024250158181,-0.6731483948538758,0.0261535307063319,-0.7521762672567097,-1.1058795223105171,-0.036715905991642,-0.5529942477417231,-0.8855679957097028,6.0
-0.942822096440114,-0.6279664501750333,-0.6722447157966621,0.021431520446472,-0.7533609397615842,-1.106169914052523,-0.036715905991642,-0.5549999671920257,-0.8855679957097028,6.0
-0.9386582881639416,-0.6278304753342483,-0.6705073379398852,0.016709510186612,-0.7545456122664588,-1.105963387582656,-0.036715905991642,-0.5391130588149348,-0.8855679957097028,6.0
-0.9319125489429432,-0.6276945004934633,-0.6725632293799706,0.0119874999267521,-0.7557302847713333,-1.1058635134856047,-0.036715905991642,-0.5110383648552762,-0.8855679957097028,6.0
-0.9189425256772368,-0.6275585256526783,-0.6761113132245671,0.0072654896668686,-0.7569149572762078,-1.1061542717560295,-0.036715905991642,-0.5327951579914342,-0.8855679957097028,6.0
-0.9201341248373284,-0.6274225508118935,-0.6686203383302834,0.0025434794070087,-0.7580996297810824,-1.1063822866252504,-0.036715905991642,-0.5314320513128782,-0.8855679957097028,6.0
-0.9058843947937522,-0.6272865759711085,-0.6774087753635941,-0.0021785308528433,-0.7592843022859574,-1.106321109913551,-0.036715905991642,-0.5192412275400237,-0.8855679957097028,6.0
-0.8965027536670652,-0.6265795070626651,-0.6687480775762629,-0.0149953526904991,-0.7569149572762078,-1.1063283279256708,-0.0382098239741699,-0.520831747198456,-0.8855679957097028,6.0
-0.90403471220063,-0.6258724381542214,-0.6729333421679312,-0.0278121745281628,-0.7545456122664588,-1.1066520790505865,-0.0397037419566978,-0.5044451283604995,-0.8855679957097028,6.0
-0.8891486842063209,-0.6251653692457779,-0.6710955695183477,-0.0406289963658108,-0.7521762672567097,-1.106120331008697,-0.0411976599392257,-0.5343592413492924,-0.8855679957097028,6.0
-0.875115827285927,-0.6244583003373345,-0.6725025327277201,-0.0534458182034824,-0.7498069222469608,-1.106199653338737,-0.0426915779217536,-0.5332915809389043,-0.8855679957097028,6.0
-0.8709623625423261,-0.6237512314288911,-0.6738903602706773,-0.0662626400411461,-0.7474375772372117,-1.106238862469259,-0.0441854959042815,-0.5336654478892038,-0.8855679957097028,6.0
-0.8715676280147407,-0.6237512314288911,-0.6690608290088085,-0.0743574958263317,-0.7474375772372117,-1.1064135975526632,-0.0411976599392257,-0.5180007071698642,-0.8855679957097028,6.0
-0.85904452197698,-0.6237512314288911,-0.6754628772255434,-0.0824523516114937,-0.7474375772372117,-1.1064025116324006,-0.0382098239741699,-0.5417850470727356,-0.8855679957097028,6.0
-0.8568555368710763,-0.6237512314288911,-0.6747780960542199,-0.0905472073966715,-0.7474375772372117,-1.1062413394178232,-0.0352219880091228,-0.5234390712428691,-0.8855679957097028,6.0
-0.8415609015953764,-0.6237512314288911,-0.6720552835095495,-0.0986420631818414,-0.7474375772372117,-1.1068336430050671,-0.0322341520440757,-0.5722328867680768,-0.8855679957097028,6.0
-0.8445318412737783,-0.6237512314288911,-0.6741331580594543,-0.1067369189670191,-0.7474375772372117,-1.10617591242676,-0.0292463160790199,-0.5352825435712995,-0.8855679957097028,6.0
-0.8317940453813097,-0.6247302500189045,-0.6766917577749562,-0.0945946573929473,-0.7426988872177137,-1.1064938405118523,-0.0352219880091228,-0.5357498839439268,-0.8855679957097028,6.0
-0.8195370540912893,-0.6257092686089178,-0.6696899552735106,-0.0824523958188677,-0.7379601971982156,-1.1065915298808822,-0.0411976599392257,-0.5396978693340418,-0.8855679957097028,6.0
-0.8151392547432791,-0.6266882871989312,-0.6724529609723263,-0.0703101342447959,-0.7332215071787176,-1.1066352136901436,-0.0471733318693373,-0.5193821450376885,-0.8855679957097028,6.0
-0.8091674553023627,-0.6276673057889446,-0.6760676681018629,-0.0581678726707162,-0.7284828171592196,-1.1067703567696896,-0.0531490037994403,-0.5711613028762461,-0.8855679957097028,6.0
-0.7924639373192633,-0.628646324378958,-0.6730064769687871,-0.0460256110966445,-0.7237441271397221,-1.1066772632897126,-0.0591246757295519,-0.5293431424074245,-0.8855679957097028,6.0
-0.7944876755873493,-0.6282112049723311,-0.6746662103703843,-0.0359070303133406,-0.7237441271397221,-1.106534642665185,-0.0568837987557557,-0.5483477173592342,-0.8855679957097028,6.0
-0.7908898346229166,-0.6277760855657041,-0.6725739982544735,-0.0257884495300288,-0.7237441271397221,-1.107149217738144,-0.0546429217819682,-0.5316569657727913,-0.8855679957097028,6.0
-0.7886448181791248,-0.6273409661590772,-0.6794047506821996,-0.0156698687467249,-0.7237441271397221,-1.106733590501697,-0.0524020448081806,-0.5521671756641819,-0.8855679957097028,6.0
-0.7750775997684808,-0.6269058467524502,-0.6746292878837378,-0.005551287963421,-0.7237441271397221,-1.1070501564923017,-0.0501611678343844,-0.5301452955064375,-0.8855679957097028,6.0
-0.7709394534364513,-0.6264707273458233,-0.6737258112475407,0.0045672928198828,-0.7237441271397221,-1.1071521648686256,-0.0479202908605969,-0.4968306132066599,-0.8855679957097028,6.0
-0.7792204959582231,-0.6260356079391963,-0.6687822192042266,0.0146858736031946,-0.7237441271397221,-1.1074955238800954,-0.0456794138868094,-0.5404942982247845,-0.8855679957097028,6.0
-0.763835702779937,-0.6256004885325693,-0.6667650544258031,0.0248044543865063,-0.7237441271397221,-1.1071128126137832,-0.0434385369130132,-0.5412017497910092,-0.8855679957097028,6.0
-0.7566133170123237,-0.6251653691259424,-0.6720914061828432,0.0349230351698102,-0.7237441271397221,-1.1075574213583097,-0.0411976599392257,-0.4963324174359226,-0.8855679957097028,6.0
-0.7433681858019188,-0.6247302497193155,-0.6692795902254268,0.045041615953122,-0.7237441271397221,-1.1075301165581513,-0.0389567829654208,-0.5495355412007198,-0.8855679957097028,6.0
-0.738923705918624,-0.6242951303126886,-0.6664898482813438,0.055160196736418,-0.7237441271397221,-1.107427468392346,-0.036715905991642,-0.5348518783403886,-0.8855679957097028,6.0
-0.7396878485969016,-0.6247302497792333,-0.6672891762595812,0.0268281793846403,-0.7237441271397221,-1.1073328357686911,-0.036715905991642,-0.5416281855457212,-0.8855679957097028,6.0
-0.7269914422076379,-0.6251653692457779,-0.669982145544597,-0.0015038379671451,-0.7237441271397221,-1.1071760656157938,-0.036715905991642,-0.5637797050804312,-0.8855679957097028,6.0
-0.7273599644162813,-0.6256004887123227,-0.6727795121331563,-0.0298358553189464,-0.7237441271397221,-1.1070538867673538,-0.036715905991642,-0.4965855612199839,-0.8855679957097028,6.0
-0.7275841628522339,-0.6260356081788675,-0.6733304358301019,-0.0581678726707241,-0.7237441271397221,-1.1070395405184588,-0.036715905991642,-0.5090244546897724,-0.8855679957097028,6.0
-0.7090603756706582,-0.6264707276454121,-0.67436081256422,-0.0864998900225175,-0.7237441271397221,-1.1068167949087964,-0.036715905991642,-0.519319245121601,-0.8855679957097028,6.0
-0.7068677882314277,-0.6262531679720575,-0.676576341116749,-0.0918964605459615,-0.7284828171592196,-1.1063643455144887,-0.0337280700265775,-0.522120212486929,-0.8855679957097028,6.0
-0.7027916259462025,-0.6260356082987031,-0.6730585760229767,-0.0972930310694055,-0.7332215071787176,-1.1069934413385272,-0.0307402340615391,-0.5279389871051909,-0.8855679957097028,6.0
-0.7032164428765877,-0.6258180486253484,-0.6766464479708707,-0.1026896015928573,-0.7379601971982156,-1.1064060649617784,-0.0277523980964833,-0.55007575002496,-0.8855679957097028,6.0
-0.6945851140824489,-0.6256004889519938,-0.6740690692942369,-0.1080861721163013,-0.7426988872177137,-1.1064139296677828,-0.0247645621314275,-0.5148198139918096,-0.8855679957097028,6.0
-0.6807838986758984,-0.6253829292786393,-0.6766852975532541,-0.1134827426397453,-0.7474375772372117,-1.105797184195112,-0.0217767261663804,-0.5309208501691048,-0.8855679957097028,6.0
-0.6804172858003499,-0.6249478098120945,-0.6741424732772899,-0.1040387221200254,-0.7474375772372117,-1.105547371462117,-0.0217767261663804,-0.5647283901779167,-0.8855679957097028,6.0
-0.6851282878093241,-0.6245126903455499,-0.6732337553905847,-0.0945947016003056,-0.7474375772372117,-1.105833060796142,-0.0217767261663804,-0.5242454463062804,-0.8855679957097028,6.0
-0.6704691500708089,-0.6240775708790052,-0.671320822094861,-0.0851506810805857,-0.7474375772372117,-1.1058635073826846,-0.0217767261663804,-0.5464467803465307,-0.8855679957097028,6.0
-0.660238559555645,-0.6236424514124603,-0.6722190059609124,-0.0757066605608659,-0.7474375772372117,-1.1050489980765634,-0.0217767261663804,-0.55163753139016,-0.8855679957097028,6.0
-0.6571454313380877,-0.6232073319459157,-0.6781927741102458,-0.0662626400411461,-0.7474375772372117,-1.1053747137649332,-0.0217767261663804,-0.5464152380528567,-0.8855679957097028,6.0
-0.6562686800826769,-0.6236968412409224,-0.6747902058969724,-0.0652507996457621,-0.7486222497420862,-1.1045507052488952,-0.0217767261663804,-0.5371025856047839,-0.8855679957097028,6.0
-0.6355118205205429,-0.6241863505359291,-0.6769300908204274,-0.0642389592503703,-0.7498069222469608,-1.1032831060253134,-0.0217767261663804,-0.5316075012476059,-0.8855679957097028,6.0
-0.6351612802635076,-0.6246758598309358,-0.6750663556476364,-0.0632271188549864,-0.7509915947518353,-1.1027866101014443,-0.0217767261663804,-0.5249831156354305,-0.8855679957097028,6.0
-0.6258658906619258,-0.6251653691259424,-0.6727647672880617,-0.0622152784596181,-0.7521762672567097,-1.102441662876143,-0.0217767261663804,-0.5345402591031311,-0.8855679957097028,6.0
-0.6366837784030501,-0.6256548784209491,-0.6713052640548893,-0.0612034380642342,-0.7533609397615842,-1.1014594642272817,-0.0217767261663804,-0.5148287427841962,-0.8855679957097028,6.0
-0.6144399881808172,-0.6261443877159559,-0.6726430235006851,-0.0601915976688502,-0.7545456122664588,-1.1009469769921525,-0.0217767261663804,-0.5156487722876691,-0.8855679957097028,6.0
-0.6254905725881409,-0.6266338970109626,-0.6804738653890936,-0.0591797572734663,-0.7557302847713333,-1.0997299073376907,-0.0217767261663804,-0.5148699959278719,-0.8855679957097028,6.0
-0.6086672928372557,-0.6271234063059693,-0.6743133231761959,-0.0581679168780981,-0.7569149572762078,-1.0993739542926462,-0.0217767261663804,-0.5332076724316692,-0.8855679957097028,6.0
-0.6009962347312068,-0.6276129156009761,-0.669076205100385,-0.0571560764826906,-0.7580996297810824,-1.098883036525406,-0.0217767261663804,-0.5322446683389757,-0.8855679957097028,6.0
-0.5857289535162991,-0.6281024248959827,-0.6713213222873584,-0.0561442360873223,-0.7592843022859574,-1.0980366210790522,-0.0217767261663804,-0.5196525460708232,-0.8855679957097028,6.0
-0.5945674261235281,-0.6277216954376532,-0.6728124338113917,-0.0527713463546384,-0.7521762672567097,-1.0973221609901025,-0.0232706441489083,-0.5146630762597343,-0.8855679957097028,6.0
-0.5834364634312127,-0.6273409659793238,-0.6737933522311312,-0.0493984566219623,-0.7450682322274627,-1.0958104953677694,-0.0247645621314275,-0.5507077260541383,-0.8855679957097028,6.0
-0.5819407742543511,-0.6269602365209944,-0.6731614840725687,-0.0460255668892783,-0.7379601971982156,-1.0963272139109093,-0.0262584801139554,-0.5509748384405787,-0.8855679957097028,6.0
-0.5681437318583157,-0.6265795070626651,-0.676463443167792,-0.0426526771565944,-0.7308521621689685,-1.0946934326613034,-0.0277523980964833,-0.5012379154191224,-0.8855679957097028,6.0
-0.5728195858577587,-0.6261987776043356,-0.6747762647823256,-0.0392797874239183,-0.7237441271397221,-1.0940190387537478,-0.0292463160790199,-0.5102072201151583,-0.8855679957097028,6.0
-0.5622786575276493,-0.6263619473893104,-0.6710503286537328,-0.0419780726856364,-0.7308521621689685,-1.0929170802394903,-0.0277523980964833,-0.5475396273395245,-0.8855679957097028,6.0
-0.574915709435056,-0.6265251171742853,-0.6694361032324329,-0.0446763579473623,-0.7379601971982156,-1.092368118149207,-0.0262584801139554,-0.5794990392057315,-0.8855679957097028,6.0
-0.5543725071617841,-0.62668828695926,-0.6703414069042901,-0.0473746432090882,-0.7450682322274627,-1.0914094378964316,-0.0247645621314275,-0.5439609453696396,-0.8855679957097028,6.0
-0.5434162950792728,-0.6268514567442349,-0.6748505799334966,-0.0500729284708141,-0.7521762672567097,-1.0904541771082672,-0.0232706441489083,-0.5538350451696842,-0.8855679957097028,6.0
-0.5398119665843921,-0.6270146265292097,-0.6725403022302062,-0.05277121373254,-0.7592843022859574,-1.0888669607876815,-0.0217767261663804,-0.5389169841170345,-0.8855679957097028,6.0
-0.5319012304971913,-0.6264163373975257,-0.6728943564794274,-0.0790795060861916,-0.7569149572762078,-1.0872981355243774,-0.0232706441489083,-0.5262855394182809,-0.8855679957097028,6.0
-0.5164787306983797,-0.6258180482658418,-0.6739653550983213,-0.1053877984398431,-0.7545456122664588,-1.0871884850885718,-0.0247645621314275,-0.5339792294207142,-0.8855679957097028,6.0
-0.5280313377310496,-0.6252197591341577,-0.6760396984133668,-0.1316960907934947,-0.7521762672567097,-1.0852539081481176,-0.0262584801139554,-0.5060983829441834,-0.8855679957097028,6.0
-0.5218502323799451,-0.6246214700024737,-0.6775142959160306,-0.1580043831471462,-0.7498069222469608,-1.083448411183901,-0.0277523980964833,-0.5037020545308611,-0.8855679957097028,6.0
-0.5198843916808579,-0.6240231808707898,-0.672675551849035,-0.1843126755007978,-0.7474375772372117,-1.0825901047736586,-0.0292463160790199,-0.542513401816682,-0.8855679957097028,6.0
-0.5018506157750119,-0.6244854952216066,-0.6757710139792065,-0.1768924020828989,-0.7498069222469608,-1.080280406018394,-0.0284993570877603,-0.5472862555686321,-0.8855679957097028,6.0
-0.4941839241260771,-0.6249478095724234,-0.6719038712668512,-0.1694721286650001,-0.7521762672567097,-1.0787296093374237,-0.0277523980964833,-0.5353904762804139,-0.8855679957097028,6.0
-0.4766298775488468,-0.6254101239232402,-0.6720576890251849,-0.1620518552471012,-0.7545456122664588,-1.0770294577044142,-0.0270054391052237,-0.5346601769418963,-0.8855679957097028,6.0
-0.4879363679188935,-0.625872438274057,-0.6722893759459718,-0.1546315818292024,-0.7569149572762078,-1.0740811762782707,-0.0262584801139554,-0.5468570958051655,-0.8855679957097028,6.0
-0.4981084105858168,-0.6263347526248739,-0.6740206389791974,-0.1472113084113035,-0.7592843022859574,-1.0720602930675374,-0.0255115211227045,-0.5253807234453768,-0.8855679957097028,6.0
-0.4609427299581693,-0.6267970669756907,-0.6723291744429564,-0.1397910349934047,-0.7616536472957058,-1.0708786634968823,-0.0247645621314275,-0.5295605775743474,-0.8855679957097028,6.0
-0.4602985632520028,-0.6272593813265075,-0.6770551365739369,-0.1323707615755058,-0.7640229923054549,-1.068395357972946,-0.0240176031401679,-0.5322093799877843,-0.8855679957097028,6.0
-0.4648403455549789,-0.6277216956773243,-0.676091444435002,-0.124950488157607,-0.7663923373152038,-1.065689093456858,-0.0232706441489083,-0.5497122471608907,-0.8855679957097028,6.0
-0.4600718330824909,-0.6281840100281412,-0.6742019623805008,-0.1175302147397081,-0.7687616823249529,-1.0640802645084158,-0.02252368515764,-0.5556946353408581,-0.8855679957097028,6.0
-0.4461297976915351,-0.628646324378958,-0.6714326683256591,-0.1101099413218171,-0.7711310273347026,-1.0619642041249753,-0.0217767261663804,-0.5455628963100632,-0.8855679957097028,6.0
-0.4386154752154233,-0.628646324378958,-0.6764438289176432,-0.0939202297514695,-0.7735003723444516,-1.0597325584059647,-0.0202828081838525,-0.5664886576649795,-0.8855679957097028,6.0
-0.4477780050679049,-0.628646324378958,-0.6721184893265877,-0.0777305181811218,-0.7758697173542006,-1.0562177908742092,-0.0187888902013246,-0.5272515646559667,-0.8855679957097028,6.0
-0.4329376883827283,-0.628646324378958,-0.6730067952321818,-0.0615408066107742,-0.7782390623639497,-1.0533561614730338,-0.0172949722187966,-0.5286348270264353,-0.8855679957097028,6.0
